STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
32,3040000048,258,91,0.99,1,B,32.52,1,3FEFAE147AE147AE,4040428F5C28F5C3,23192.0,0.668052
32,3040000048,259,59,0.99,1,B,23.53,1,3FEFAE147AE147AE,403787AE147AE148,15151.0,0.757053
32,3040000048,260,113,0.99,1,B,19.49,1,3FEFAE147AE147AE,40337D70A3D70A3D,28029.0,0.797049
32,3040000048,261,135,0.99,1,B,17.36,1,3FEFAE147AE147AE,40315C28F5C28F5C,27506.0,0.818136
32,3040000048,266,10,1.09,1,,26.69,1,3FF170A3D70A3D71,403AB0A3D70A3D71,20293.0,0.799079
32,3040000048,267,133,0.99,1,,29.04,1,3FEFAE147AE147AE,403D0A3D70A3D70A,24248.0,0.702504
32,3040000048,268,16,1.07,1,S,27.21,1,3FF11EB851EB851F,403B35C28F5C28F6,23679.0,0.778853
32,3040000048,269,14,1.09,1,,23.57,1,3FF170A3D70A3D71,403791EB851EB852,19252.0,0.833087
32,3040000048,270,35,1.09,1,,23.57,1,3FF170A3D70A3D71,403791EB851EB852,27245.0,0.833087
32,3040000048,271,50,1.09,1,,23.57,1,3FF170A3D70A3D71,403791EB851EB852,30190.0,0.833087
32,3040000048,272,26,1.09,1,,23.57,1,3FF170A3D70A3D71,403791EB851EB852,23739.0,0.833087
32,3040000048,273,21,0.99,1,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,26410.0,0.8290259999999999
32,3040000048,274,45,0.89,1,B,6.4,1,3FEC7AE147AE147B,401999999999999A,19108.0,0.83304
32,3040000048,275,85,0.89,1,B,6.4,1,3FEC7AE147AE147B,401999999999999A,19795.0,0.83304
32,3040000048,276,88,0.89,1,B,6.4,1,3FEC7AE147AE147B,401999999999999A,24410.0,0.83304
32,3040000048,277,81,0.89,1,B,6.4,1,3FEC7AE147AE147B,401999999999999A,25974.0,0.83304
32,3040000048,278,34,1.09,1,,34.12,1,3FF170A3D70A3D71,40410F5C28F5C28F,26768.0,0.7180920000000001
32,3040000048,279,31,0.96,1,,13.31,1,3FEEB851EB851EB8,402A9EB851EB851F,27656.0,0.832224
32,3040000048,280,92,0.89,1,B,18.2,1,3FEC7AE147AE147B,4032333333333333,25596.0,0.7280200000000001
32,3040000048,281,87,0.89,1,B,32.24,1,3FEC7AE147AE147B,40401EB851EB851F,27150.0,0.603064
32,3040000048,282,34,1.09,1,,34.12,1,3FF170A3D70A3D71,40410F5C28F5C28F,26033.0,0.7180920000000001
32,3040000048,283,31,0.96,1,,13.31,1,3FEEB851EB851EB8,402A9EB851EB851F,28710.0,0.832224
32,3040000048,286,120,0.89,1,B,6.4,1,3FEC7AE147AE147B,401999999999999A,26402.0,0.83304
32,3040000048,287,108,0.89,1,B,6.4,1,3FEC7AE147AE147B,401999999999999A,28113.0,0.83304
32,3040000048,288,93,0.89,1,B,6.4,1,3FEC7AE147AE147B,401999999999999A,26768.0,0.83304
32,3040000048,289,80,0.89,1,B,6.4,1,3FEC7AE147AE147B,401999999999999A,26037.0,0.83304
32,3040000048,290,85,0.9,1,B,20.05,1,3FECCCCCCCCCCCCD,40340CCCCCCCCCCD,26477.0,0.71955
32,3040000048,291,26,1.09,1,,55.87,1,3FF170A3D70A3D71,404BEF5C28F5C28F,19327.0,0.4810170000000001
32,3040000048,292,114,1.09,1,,43.88,1,3FF170A3D70A3D71,4045F0A3D70A3D71,23232.0,0.6117079999999999
32,3040000048,293,1497,0.69,1,,3.6,1,3FE6147AE147AE14,400CCCCCCCCCCCCD,26340.0,0.66516
32,3040000048,294,36,1.09,1,,31.97,1,3FF170A3D70A3D71,403FF851EB851EB8,26233.0,0.741527
32,3040000048,295,27,1.06,1,,9.87,1,3FF0F5C28F5C28F6,4023BD70A3D70A3D,25471.0,0.955378
32,3040000048,296,12,1.11,1,,27.33,1,3FF1C28F5C28F5C3,403B547AE147AE14,28857.0,0.806637
32,3040000048,297,52,1.07,1,B,31.77,1,3FF11EB851EB851F,403FC51EB851EB85,27557.0,0.7300610000000001
32,3040000048,298,99,1.07,1,B,31.77,1,3FF11EB851EB851F,403FC51EB851EB85,27083.0,0.7300610000000001
32,3040000048,299,77,1.07,1,B,31.77,1,3FF11EB851EB851F,403FC51EB851EB85,23823.0,0.7300610000000001
32,3040000048,300,89,1.07,1,B,26.46,1,3FF11EB851EB851F,403A75C28F5C28F6,23911.0,0.7868780000000001
32,3040000048,301,66,1.07,1,B,10.28,1,3FF11EB851EB851F,40248F5C28F5C28F,29173.0,0.960004
32,3040000048,302,68,1.08,1,B,11.15,1,3FF147AE147AE148,40264CCCCCCCCCCD,23624.0,0.95958
32,3040000048,303,48,1.19,1,,18.67,1,3FF30A3D70A3D70A,4032AB851EB851EC,27841.0,0.967827
32,3040000048,304,17,1.19,1,,23.67,1,3FF30A3D70A3D70A,4037AB851EB851EC,27751.0,0.908327
32,3040000048,305,38,1.19,1,,24.64,1,3FF30A3D70A3D70A,4038A3D70A3D70A4,28845.0,0.896784
32,3040000048,306,31,1.19,1,,20.1,1,3FF30A3D70A3D70A,403419999999999A,27950.0,0.9508099999999998
32,3040000048,307,30,1.23,1,,22.19,1,3FF3AE147AE147AE,403630A3D70A3D71,27514.0,0.957063
32,3040000048,308,46,1.24,1,B,23.36,1,3FF3D70A3D70A3D7,40375C28F5C28F5C,22648.0,0.950336
32,3040000048,309,95,1.19,1,B,19.57,1,3FF30A3D70A3D70A,403391EB851EB852,23387.0,0.957117
32,3040000048,310,115,1.19,1,B,21.07,1,3FF30A3D70A3D70A,403511EB851EB852,24268.0,0.939267
32,3040000048,311,40,1.2,1,B,25.31,1,3FF3333333333333,40394F5C28F5C28F,27194.0,0.89628
32,3040000048,312,45,1.29,1,,30.23,1,3FF4A3D70A3D70A4,403E3AE147AE147B,27677.0,0.900033
32,3040000048,313,19,1.25,1,B,28.48,1,3FF4000000000000,403C7AE147AE147B,27141.0,0.8940000000000001
32,3040000048,318,62,1.21,1,B,25.3,1,3FF35C28F5C28F5C,40394CCCCCCCCCCD,27198.0,0.90387
32,3040000048,319,47,1.21,1,B,24.05,1,3FF35C28F5C28F5C,40380CCCCCCCCCCD,24493.0,0.918995
32,3040000048,320,52,1.21,1,B,23.46,1,3FF35C28F5C28F5C,403775C28F5C28F6,26874.0,0.926134
32,3040000048,321,58,1.24,1,,26.42,1,3FF3D70A3D70A3D7,403A6B851EB851EC,26554.0,0.912392
32,3040000048,322,50,1.13,1,B,27.19,1,3FF2147AE147AE14,403B30A3D70A3D71,25773.0,0.8227529999999998
32,3040000048,323,71,1.15,1,B,35.47,1,3FF2666666666666,4041BC28F5C28F5C,24983.0,0.742095
32,3040000048,324,63,1.29,1,,43.41,1,3FF4A3D70A3D70A4,4045B47AE147AE14,23822.0,0.7300110000000001
32,3040000048,325,86,1.2,1,,39.48,1,3FF3333333333333,4043BD70A3D70A3D,26612.0,0.7262399999999999
32,3040000048,326,40,1.29,1,,43.41,1,3FF4A3D70A3D70A4,4045B47AE147AE14,25519.0,0.7300110000000001
32,3040000048,327,55,1.29,1,,40.18,1,3FF4A3D70A3D70A4,4044170A3D70A3D7,27094.0,0.7716780000000001
32,3040000048,328,25,1.29,1,,27.13,1,3FF4A3D70A3D70A4,403B2147AE147AE1,24435.0,0.940023
32,3040000048,329,95,1.29,1,,27.13,1,3FF4A3D70A3D70A4,403B2147AE147AE1,25668.0,0.940023
32,3040000048,330,31,1.29,1,,26.98,1,3FF4A3D70A3D70A4,403AFAE147AE147B,26392.0,0.941958
32,3040000048,331,63,1.29,1,,26.64,1,3FF4A3D70A3D70A4,403AA3D70A3D70A4,24923.0,0.946344
32,3040000048,332,40,1.29,1,,26.58,1,3FF4A3D70A3D70A4,403A947AE147AE14,22048.0,0.947118
32,3040000048,333,16,1.29,1,,26.3,1,3FF4A3D70A3D70A4,403A4CCCCCCCCCCD,25485.0,0.95073
32,3040000048,334,127,1.19,1,B,16.8,1,3FF30A3D70A3D70A,4030CCCCCCCCCCCD,24443.0,0.99008
32,3040000048,335,105,1.19,1,B,19.61,1,3FF30A3D70A3D70A,40339C28F5C28F5C,29087.0,0.956641
32,3040000048,336,43,1.2,1,B,20.16,1,3FF3333333333333,403428F5C28F5C29,27762.0,0.95808
32,3040000048,337,53,1.23,1,B,22.65,1,3FF3AE147AE147AE,4036A66666666666,21943.0,0.951405
32,3040000048,338,56,1.29,1,,25.93,1,3FF4A3D70A3D70A4,4039EE147AE147AE,25711.0,0.955503
32,3040000048,339,58,1.29,1,,26.12,1,3FF4A3D70A3D70A4,403A1EB851EB851F,27419.0,0.953052
32,3040000048,340,40,1.29,1,,26.43,1,3FF4A3D70A3D70A4,403A6E147AE147AE,26751.0,0.949053
32,3040000048,341,24,1.29,1,,22.42,1,3FF4A3D70A3D70A4,40366B851EB851EC,26872.0,1.000782
32,3040000048,342,21,1.29,1,,21.16,1,3FF4A3D70A3D70A4,403528F5C28F5C29,28090.0,1.017036
32,3040000048,343,33,1.29,1,,21.16,1,3FF4A3D70A3D70A4,403528F5C28F5C29,28264.0,1.017036
32,3040000048,344,43,1.29,1,,21.53,1,3FF4A3D70A3D70A4,403587AE147AE148,22471.0,1.012263
32,3040000048,345,19,1.29,1,,19.65,1,3FF4A3D70A3D70A4,4033A66666666666,26645.0,1.036515
32,3040000048,346,1526,0.79,1,S,0.48,1,3FE947AE147AE148,3FDEB851EB851EB8,26363.0,0.786208
32,3040000048,347,33,1.29,1,,19.53,1,3FF4A3D70A3D70A4,403387AE147AE148,27043.0,1.038063
32,3040000048,348,27,1.29,1,,19.53,1,3FF4A3D70A3D70A4,403387AE147AE148,28711.0,1.038063
32,3040000048,349,19,1.13,1,B,8.63,1,3FF2147AE147AE14,4021428F5C28F5C3,27076.0,1.0324809999999998
32,3040000048,350,65,1.18,1,B,17.87,1,3FF2E147AE147AE1,4031DEB851EB851F,26874.0,0.969134
32,3040000048,351,1252,0.99,1,S,7.94,1,3FEFAE147AE147AE,401FC28F5C28F5C3,27876.0,0.911394
32,3040000048,356,21,1.29,1,,25.61,1,3FF4A3D70A3D70A4,40399C28F5C28F5C,24625.0,0.959631
32,3040000048,357,873,0.99,1,B,16.9,1,3FEFAE147AE147AE,4030E66666666666,28925.0,0.8226899999999999
32,3040000048,358,45,1.03,1,B,21.8,1,3FF07AE147AE147B,4035CCCCCCCCCCCD,29159.0,0.8054600000000001
32,3040000048,359,519,0.99,1,B,8.13,1,3FEFAE147AE147AE,4020428F5C28F5C3,28677.0,0.909513
32,3040000048,360,82,1.03,1,B,11.98,1,3FF07AE147AE147B,4027F5C28F5C28F6,24997.0,0.906606
32,3040000048,361,30,1.29,1,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,28523.0,0.910095
32,3040000048,362,20,1.26,1,B,28.12,1,3FF428F5C28F5C29,403C1EB851EB851F,23789.0,0.905688
32,3040000048,363,44,1.23,1,B,26.01,1,3FF3AE147AE147AE,403A028F5C28F5C3,29449.0,0.910077
32,3040000048,364,55,1.23,1,B,26.01,1,3FF3AE147AE147AE,403A028F5C28F5C3,29134.0,0.910077
32,3040000048,365,89,1.23,1,B,26.37,1,3FF3AE147AE147AE,403A5EB851EB851F,28229.0,0.905649
32,3040000048,366,56,1.27,1,B,28.86,1,3FF451EB851EB852,403CDC28F5C28F5C,27927.0,0.903478
32,3040000048,367,57,1.24,1,B,26.61,1,3FF3D70A3D70A3D7,403A9C28F5C28F5C,27697.0,0.910036
32,3040000048,368,24,1.24,1,B,27.33,1,3FF3D70A3D70A3D7,403B547AE147AE14,28232.0,0.901108
32,3040000048,369,37,1.26,1,,30.74,1,3FF428F5C28F5C29,403EBD70A3D70A3D,27784.0,0.872676
32,3040000048,370,37,1.26,1,,30.74,1,3FF428F5C28F5C29,403EBD70A3D70A3D,27851.0,0.872676
32,3040000048,371,80,1.19,1,,27.95,1,3FF30A3D70A3D70A,403BF33333333333,28573.0,0.857395
32,3040000048,372,678,0.99,1,S,13.4,1,3FEFAE147AE147AE,402ACCCCCCCCCCCD,15814.0,0.85734
32,3040000048,373,42,1.1,1,,22.74,1,3FF199999999999A,4036BD70A3D70A3D,23127.0,0.8498600000000001
32,3040000048,374,52,1.22,1,,30.32,1,3FF3851EB851EB85,403E51EB851EB852,22920.0,0.850096
32,3040000048,375,50,1.22,1,,30.32,1,3FF3851EB851EB85,403E51EB851EB852,27678.0,0.850096
32,3040000048,376,21,1.19,1,B,35.53,1,3FF30A3D70A3D70A,4041C3D70A3D70A4,30526.0,0.767193
32,3040000048,377,280,0.99,1,S,22.36,1,3FEFAE147AE147AE,40365C28F5C28F5C,23756.0,0.768636
32,3040000048,378,343,1.12,1,,31.58,1,3FF1EB851EB851EC,403F947AE147AE14,27060.0,0.7663040000000001
32,3040000048,379,54,1.22,1,,35.18,1,3FF3851EB851EB85,4041970A3D70A3D7,27151.0,0.790804
32,3040000048,380,255,0.99,1,B,17.5,1,3FEFAE147AE147AE,4031800000000000,26715.0,0.81675
32,3040000048,381,39,1.0,1,B,18.24,1,3FF0000000000000,40323D70A3D70A3D,25438.0,0.8176
32,3040000048,382,30,1.22,1,,32.86,1,3FF3851EB851EB85,40406E147AE147AE,25513.0,0.819108
32,3040000048,383,25,1.22,1,,32.86,1,3FF3851EB851EB85,40406E147AE147AE,25898.0,0.819108
32,3040000048,384,28,1.22,1,,32.86,1,3FF3851EB851EB85,40406E147AE147AE,25651.0,0.819108
32,3040000048,385,28,1.22,1,,32.86,1,3FF3851EB851EB85,40406E147AE147AE,26395.0,0.819108
32,3040000048,386,41,1.22,1,,32.86,1,3FF3851EB851EB85,40406E147AE147AE,25541.0,0.819108
32,3040000048,387,53,1.22,1,,32.86,1,3FF3851EB851EB85,40406E147AE147AE,26572.0,0.819108
32,3040000048,388,53,1.22,1,,32.86,1,3FF3851EB851EB85,40406E147AE147AE,28168.0,0.819108
32,3040000048,389,672,1.19,1,S,31.18,1,3FF30A3D70A3D70A,403F2E147AE147AE,25157.0,0.8189579999999999
32,3040000048,390,27,1.21,1,,32.62,1,3FF35C28F5C28F5C,40404F5C28F5C28F,23000.0,0.815298
32,3040000048,391,34,1.22,1,,32.86,1,3FF3851EB851EB85,40406E147AE147AE,25908.0,0.819108
32,3040000048,392,44,1.22,1,,34.06,1,3FF3851EB851EB85,404107AE147AE148,27017.0,0.804468
32,3040000048,393,1031,0.89,1,S,9.87,1,3FEC7AE147AE147B,4023BD70A3D70A3D,29890.0,0.802157
32,3040000048,394,1031,0.89,1,S,9.87,1,3FEC7AE147AE147B,4023BD70A3D70A3D,29523.0,0.802157
32,3040000048,395,34,1.22,1,,43.44,1,3FF3851EB851EB85,4045B851EB851EB8,27211.0,0.6900320000000001
32,3040000048,396,38,1.22,1,,43.44,1,3FF3851EB851EB85,4045B851EB851EB8,22437.0,0.6900320000000001
32,3040000048,397,20,1.22,1,,43.44,1,3FF3851EB851EB85,4045B851EB851EB8,28031.0,0.6900320000000001
32,3040000048,398,34,1.22,1,,36.28,1,3FF3851EB851EB85,404223D70A3D70A4,26410.0,0.777384
32,3040000048,399,31,1.22,1,,36.06,1,3FF3851EB851EB85,404207AE147AE148,,0.780068
33,3040000048,1,16,1.29,1,,20.0,1,3FF4A3D70A3D70A4,4034000000000000,23170.0,1.032
33,3040000048,2,42,1.29,1,,20.0,1,3FF4A3D70A3D70A4,4034000000000000,22628.61,1.032
33,3040000048,3,60,1.29,1,,38.91,1,3FF4A3D70A3D70A4,4043747AE147AE14,23226.0,0.788061
33,3040000048,4,42,1.29,1,,40.54,1,3FF4A3D70A3D70A4,4044451EB851EB85,23443.0,0.767034
33,3040000048,5,12,1.29,1,,40.54,1,3FF4A3D70A3D70A4,4044451EB851EB85,23144.0,0.767034
33,3040000048,6,10,1.39,1,,44.82,1,3FF63D70A3D70A3D,404668F5C28F5C29,22240.0,0.7670020000000001
33,3040000048,7,20,1.29,1,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,23619.0,0.908031
33,3040000048,8,27,1.29,1,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,22536.0,0.908031
33,3040000048,9,44,1.29,1,,28.68,1,3FF4A3D70A3D70A4,403CAE147AE147AE,21211.0,0.920028
33,3040000048,10,44,1.29,1,,28.06,1,3FF4A3D70A3D70A4,403C0F5C28F5C28F,23714.0,0.928026
33,3040000048,11,9,1.29,1,,34.57,1,3FF4A3D70A3D70A4,404148F5C28F5C29,19777.0,0.844047
33,3040000048,12,59,1.29,1,,16.67,1,3FF4A3D70A3D70A4,4030AB851EB851EC,21839.0,1.074957
33,3040000048,13,49,1.29,1,,16.67,1,3FF4A3D70A3D70A4,4030AB851EB851EC,21835.0,1.074957
33,3040000048,14,28,1.29,1,,22.71,1,3FF4A3D70A3D70A4,4036B5C28F5C28F6,21487.0,0.997041
33,3040000048,15,55,1.09,1,,11.19,1,3FF170A3D70A3D71,40266147AE147AE1,16651.0,0.968029
33,3040000048,16,47,1.29,1,,27.36,1,3FF4A3D70A3D70A4,403B5C28F5C28F5C,21392.0,0.937056
33,3040000048,17,46,1.29,1,,24.03,1,3FF4A3D70A3D70A4,403807AE147AE148,21200.0,0.980013
33,3040000048,18,54,1.29,1,,22.02,1,3FF4A3D70A3D70A4,4036051EB851EB85,21439.0,1.005942
33,3040000048,19,25,1.29,1,,22.56,1,3FF4A3D70A3D70A4,40368F5C28F5C28F,21227.0,0.998976
33,3040000048,20,404,1.09,1,B,9.36,1,3FF170A3D70A3D71,4022B851EB851EB8,21883.0,0.987976
33,3040000048,21,61,1.29,1,,23.72,1,3FF4A3D70A3D70A4,4037B851EB851EB8,22233.0,0.984012
33,3040000048,22,57,1.29,1,,23.72,1,3FF4A3D70A3D70A4,4037B851EB851EB8,21896.0,0.984012
33,3040000048,23,77,1.29,1,,18.22,1,3FF4A3D70A3D70A4,40323851EB851EB8,21793.0,1.054962
33,3040000048,24,650,1.19,1,,17.9,1,3FF30A3D70A3D70A,4031E66666666666,20829.0,0.97699
33,3040000048,25,57,1.29,1,,24.26,1,3FF4A3D70A3D70A4,4038428F5C28F5C3,21338.0,0.977046
33,3040000048,26,55,1.29,1,,24.26,1,3FF4A3D70A3D70A4,4038428F5C28F5C3,22062.0,0.977046
33,3040000048,27,40,1.29,1,,30.16,1,3FF4A3D70A3D70A4,403E28F5C28F5C29,22535.0,0.900936
33,3040000048,28,32,1.29,1,,30.16,1,3FF4A3D70A3D70A4,403E28F5C28F5C29,22199.0,0.900936
33,3040000048,29,51,1.29,1,,30.16,1,3FF4A3D70A3D70A4,403E28F5C28F5C29,21987.0,0.900936
33,3040000048,30,117,1.09,1,B,13.94,1,3FF170A3D70A3D71,402BE147AE147AE1,22839.0,0.938054
33,3040000048,31,114,1.09,1,B,13.94,0,3FF170A3D70A3D71,402BE147AE147AE1,21709.0,0.938054
33,3040000048,32,15,1.09,1,B,13.94,0,3FF170A3D70A3D71,402BE147AE147AE1,22086.0,0.938054
33,3040000048,33,31,1.29,1,,26.59,1,3FF4A3D70A3D70A4,403A970A3D70A3D7,23384.0,0.946989
33,3040000048,34,54,1.29,1,,17.44,1,3FF4A3D70A3D70A4,403170A3D70A3D71,22818.0,1.065024
33,3040000048,35,12,1.39,1,,23.38,1,3FF63D70A3D70A3D,40376147AE147AE1,23450.0,1.065018
33,3040000048,36,84,1.29,1,,19.77,1,3FF4A3D70A3D70A4,4033C51EB851EB85,22711.0,1.034967
33,3040000048,37,72,1.29,1,B,19.77,1,3FF4A3D70A3D70A4,4033C51EB851EB85,23080.0,1.034967
33,3040000048,38,84,1.29,1,,24.81,1,3FF4A3D70A3D70A4,4038CF5C28F5C28F,24212.0,0.969951
33,3040000048,39,65,1.29,1,,22.95,1,3FF4A3D70A3D70A4,4036F33333333333,24029.0,0.993945
33,3040000048,40,35,1.39,1,,29.71,1,3FF63D70A3D70A3D,403DB5C28F5C28F6,23594.0,0.977031
33,3040000048,41,51,1.39,1,,24.03,1,3FF63D70A3D70A3D,403807AE147AE148,24055.0,1.055983
33,3040000048,42,81,1.39,1,,21.15,1,3FF63D70A3D70A3D,4035266666666666,25577.0,1.096015
33,3040000048,43,1889,0.89,1,,13.93,1,3FEC7AE147AE147B,402BDC28F5C28F5C,24782.0,0.766023
33,3040000048,44,52,1.39,1,,28.63,1,3FF63D70A3D70A3D,403CA147AE147AE1,24133.0,0.992043
33,3040000048,45,39,1.39,1,,28.63,1,3FF63D70A3D70A3D,403CA147AE147AE1,24279.0,0.992043
33,3040000048,46,44,1.39,1,,28.63,1,3FF63D70A3D70A3D,403CA147AE147AE1,23747.0,0.992043
33,3040000048,47,101,1.39,1,,19.35,1,3FF63D70A3D70A3D,403359999999999A,23960.0,1.121035
33,3040000048,48,463,1.29,1,,18.91,1,3FF4A3D70A3D70A4,4032E8F5C28F5C29,23460.0,1.046061
33,3040000048,49,51,1.29,1,,19.84,1,3FF4A3D70A3D70A4,4033D70A3D70A3D7,23775.0,1.034064
33,3040000048,50,66,1.39,1,,25.76,1,3FF63D70A3D70A3D,4039C28F5C28F5C3,23987.0,1.031936
33,3040000048,51,46,1.39,1,,25.76,1,3FF63D70A3D70A3D,4039C28F5C28F5C3,24297.0,1.031936
33,3040000048,52,50,1.39,1,,25.76,1,3FF63D70A3D70A3D,4039C28F5C28F5C3,23531.0,1.031936
33,3040000048,53,88,1.39,1,,25.76,1,3FF63D70A3D70A3D,4039C28F5C28F5C3,22694.0,1.031936
33,3040000048,54,55,1.39,1,,25.76,1,3FF63D70A3D70A3D,4039C28F5C28F5C3,22687.0,1.031936
33,3040000048,55,50,1.39,1,,25.76,1,3FF63D70A3D70A3D,4039C28F5C28F5C3,22873.0,1.031936
33,3040000048,56,44,1.39,1,,25.76,1,3FF63D70A3D70A3D,4039C28F5C28F5C3,21279.0,1.031936
33,3040000048,57,41,1.39,1,,25.76,1,3FF63D70A3D70A3D,4039C28F5C28F5C3,21903.0,1.031936
33,3040000048,58,61,1.39,1,,25.76,1,3FF63D70A3D70A3D,4039C28F5C28F5C3,21314.0,1.031936
33,3040000048,59,110,1.09,1,B,7.43,1,3FF170A3D70A3D71,401DB851EB851EB8,22377.0,1.009013
33,3040000048,60,42,1.49,1,,32.28,1,3FF7D70A3D70A3D7,404023D70A3D70A4,20594.0,1.009028
33,3040000048,61,30,1.49,1,,32.28,1,3FF7D70A3D70A3D7,404023D70A3D70A4,20438.0,1.009028
33,3040000048,62,25,1.49,1,,33.15,1,3FF7D70A3D70A3D7,4040933333333333,23807.0,0.996065
33,3040000048,63,66,1.49,1,,33.15,1,3FF7D70A3D70A3D7,4040933333333333,19180.0,0.996065
33,3040000048,64,312,0.99,1,,0.4,1,3FEFAE147AE147AE,3FD999999999999A,23755.0,0.98604
33,3040000048,65,95,0.99,1,B,0.2,1,3FEFAE147AE147AE,3FC999999999999A,22421.0,0.98802
33,3040000048,66,26,1.49,1,,33.42,1,3FF7D70A3D70A3D7,4040B5C28F5C28F6,22906.0,0.992042
33,3040000048,67,26,1.49,1,,33.42,0,3FF7D70A3D70A3D7,4040B5C28F5C28F6,17915.0,0.992042
33,3040000048,68,76,1.49,1,,33.42,1,3FF7D70A3D70A3D7,4040B5C28F5C28F6,20919.0,0.992042
33,3040000048,69,42,1.49,1,,33.42,1,3FF7D70A3D70A3D7,4040B5C28F5C28F6,23724.0,0.992042
33,3040000048,70,46,0.89,1,S,11.46,1,3FEC7AE147AE147B,4026EB851EB851EC,21229.0,0.788006
33,3040000048,71,46,1.49,1,,34.23,1,3FF7D70A3D70A3D7,40411D70A3D70A3D,20923.0,0.979973
33,3040000048,72,42,1.49,1,,34.23,1,3FF7D70A3D70A3D7,40411D70A3D70A3D,20563.0,0.979973
33,3040000048,73,17,1.49,1,,34.23,1,3FF7D70A3D70A3D7,40411D70A3D70A3D,24745.0,0.979973
33,3040000048,74,25,1.49,1,,34.23,1,3FF7D70A3D70A3D7,40411D70A3D70A3D,22505.0,0.979973
33,3040000048,75,25,1.49,1,,34.23,1,3FF7D70A3D70A3D7,40411D70A3D70A3D,21853.0,0.979973
33,3040000048,76,411,0.89,1,S,8.99,1,3FEC7AE147AE147B,4021FAE147AE147B,22263.0,0.8099890000000001
33,3040000048,77,35,1.49,1,,34.9,1,3FF7D70A3D70A3D7,4041733333333333,23437.0,0.96999
33,3040000048,78,29,1.49,1,,34.9,1,3FF7D70A3D70A3D7,4041733333333333,21881.0,0.96999
33,3040000048,79,69,1.49,1,,34.9,1,3FF7D70A3D70A3D7,4041733333333333,26896.0,0.96999
33,3040000048,80,179,1.29,1,B,24.81,1,3FF4A3D70A3D70A4,4038CF5C28F5C28F,24145.0,0.969951
33,3040000048,81,75,1.29,1,,24.81,1,3FF4A3D70A3D70A4,4038CF5C28F5C28F,23082.0,0.969951
33,3040000048,82,78,1.49,1,,34.9,1,3FF7D70A3D70A3D7,4041733333333333,23636.0,0.96999
33,3040000048,83,12,1.49,1,,34.9,1,3FF7D70A3D70A3D7,4041733333333333,23966.0,0.96999
33,3040000048,84,23,1.49,1,,34.9,1,3FF7D70A3D70A3D7,4041733333333333,24385.0,0.96999
33,3040000048,85,16,1.49,1,S,37.18,1,3FF7D70A3D70A3D7,4042970A3D70A3D7,23930.0,0.936018
33,3040000048,86,21,1.49,1,B,39.4,1,3FF7D70A3D70A3D7,4043B33333333333,25905.0,0.9029400000000002
33,3040000048,87,42,1.49,1,B,39.4,1,3FF7D70A3D70A3D7,4043B33333333333,24747.0,0.9029400000000002
33,3040000048,88,52,1.49,1,,39.4,1,3FF7D70A3D70A3D7,4043B33333333333,23525.0,0.9029400000000002
33,3040000048,89,68,1.49,1,,39.4,1,3FF7D70A3D70A3D7,4043B33333333333,24380.0,0.9029400000000002
33,3040000048,90,49,0.99,1,,8.79,1,3FEFAE147AE147AE,4021947AE147AE14,25803.0,0.902979
33,3040000048,91,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25199.0,0.0
33,3040000048,92,29,1.49,1,B,47.65,1,3FF7D70A3D70A3D7,4047D33333333333,24945.0,0.7800150000000001
33,3040000048,93,410,0.99,1,B,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,24697.0,0.7800210000000001
33,3040000048,94,35,1.49,1,,56.38,1,3FF7D70A3D70A3D7,404C30A3D70A3D71,25817.0,0.6499379999999999
33,3040000048,95,29,1.49,1,,56.38,1,3FF7D70A3D70A3D7,404C30A3D70A3D71,25362.0,0.6499379999999999
33,3040000048,96,52,1.49,1,,56.38,1,3FF7D70A3D70A3D7,404C30A3D70A3D71,26193.0,0.6499379999999999
33,3040000048,97,36,1.29,1,,49.61,1,3FF4A3D70A3D70A4,4048CE147AE147AE,25548.0,0.650031
33,3040000048,98,19,1.19,1,,45.38,1,3FF30A3D70A3D70A,4046B0A3D70A3D71,25661.0,0.649978
33,3040000048,99,47,1.09,1,,40.37,1,3FF170A3D70A3D71,40442F5C28F5C28F,26505.0,0.6499670000000001
33,3040000048,100,79,1.09,1,B,40.37,1,3FF170A3D70A3D71,40442F5C28F5C28F,24908.0,0.6499670000000001
33,3040000048,101,24,1.19,1,,45.38,1,3FF30A3D70A3D70A,4046B0A3D70A3D71,25141.0,0.649978
33,3040000048,102,61,1.19,1,,18.49,1,3FF30A3D70A3D70A,40327D70A3D70A3D,25035.0,0.969969
33,3040000048,103,65,1.29,1,,32.64,1,3FF4A3D70A3D70A4,404051EB851EB852,26001.0,0.8689439999999999
33,3040000048,104,38,1.29,1,,32.64,1,3FF4A3D70A3D70A4,404051EB851EB852,24942.0,0.8689439999999999
33,3040000048,105,28,1.29,1,,37.6,1,3FF4A3D70A3D70A4,4042CCCCCCCCCCCD,25545.0,0.80496
