STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
51,3700063087,235,39,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,14686.0,0.7900200000000001
51,3700063087,236,36,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,12313.0,0.7900200000000001
51,3700063087,237,14,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,15326.0,0.7900200000000001
51,3700063087,238,195,0.79,1,S,0.0,1,3FE947AE147AE148,0000000000000000,15422.0,0.79
51,3700063087,239,31,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,13212.0,0.7900200000000001
51,3700063087,240,14,0.99,1,,20.5,1,3FEFAE147AE147AE,4034800000000000,15546.0,0.78705
51,3700063087,241,19,0.99,1,,20.4,1,3FEFAE147AE147AE,4034666666666666,14707.0,0.7880400000000001
51,3700063087,242,27,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,14524.0,0.7890299999999999
51,3700063087,243,28,0.99,1,,20.4,1,3FEFAE147AE147AE,4034666666666666,15280.0,0.7880400000000001
51,3700063087,244,34,0.99,1,,20.9,1,3FEFAE147AE147AE,4034E66666666666,15664.0,0.7830900000000001
51,3700063087,245,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14543.0,0.0
51,3700063087,246,23,0.99,1,,20.4,1,3FEFAE147AE147AE,4034666666666666,15304.0,0.7880400000000001
51,3700063087,247,45,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,14753.0,0.7900200000000001
51,3700063087,248,37,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,14647.0,0.7900200000000001
51,3700063087,249,41,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,11156.0,0.7900200000000001
51,3700063087,250,36,0.99,1,,20.5,1,3FEFAE147AE147AE,4034800000000000,14401.0,0.78705
51,3700063087,251,54,0.99,1,,24.14,1,3FEFAE147AE147AE,403823D70A3D70A4,15393.0,0.751014
51,3700063087,252,245,0.79,1,S,9.11,1,3FE947AE147AE148,40223851EB851EB8,14375.0,0.7180310000000001
51,3700063087,253,36,0.99,1,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,14895.0,0.752004
51,3700063087,254,11,0.99,1,,20.4,1,3FEFAE147AE147AE,4034666666666666,14178.0,0.7880400000000001
51,3700063087,255,21,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,14848.0,0.7890299999999999
51,3700063087,256,27,0.99,1,,21.91,1,3FEFAE147AE147AE,4035E8F5C28F5C29,14542.0,0.7730910000000001
51,3700063087,257,284,0.79,1,,8.98,1,3FE947AE147AE148,4021F5C28F5C28F6,12611.0,0.7190580000000001
51,3700063087,258,38,0.99,1,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,11994.0,0.752004
51,3700063087,259,23,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,7791.0,0.7900200000000001
51,3700063087,260,23,0.99,1,,20.32,1,3FEFAE147AE147AE,403451EB851EB852,14776.0,0.788832
51,3700063087,261,26,0.99,1,,20.27,1,3FEFAE147AE147AE,4034451EB851EB85,14820.0,0.789327
51,3700063087,262,30,0.99,1,,20.28,1,3FEFAE147AE147AE,403447AE147AE148,14895.0,0.789228
51,3700063087,263,37,0.99,1,,20.23,1,3FEFAE147AE147AE,40343AE147AE147B,14627.0,0.789723
51,3700063087,264,340,0.79,1,,8.92,1,3FE947AE147AE148,4021D70A3D70A3D7,14551.0,0.7195320000000001
51,3700063087,265,24,0.99,1,,25.21,1,3FEFAE147AE147AE,403935C28F5C28F6,14905.0,0.740421
51,3700063087,266,30,0.99,1,,20.28,1,3FEFAE147AE147AE,403447AE147AE148,8157.0,0.789228
51,3700063087,267,37,0.99,1,,20.23,1,3FEFAE147AE147AE,40343AE147AE147B,13196.0,0.789723
51,3700063087,268,340,0.79,1,,8.92,1,3FE947AE147AE148,4021D70A3D70A3D7,12599.0,0.7195320000000001
51,3700063087,269,24,0.99,1,,25.21,1,3FEFAE147AE147AE,403935C28F5C28F6,10326.0,0.740421
51,3700063087,270,22,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,12527.0,0.7900200000000001
51,3700063087,271,26,0.99,1,,23.63,1,3FEFAE147AE147AE,4037A147AE147AE1,17615.0,0.756063
51,3700063087,272,204,0.79,1,,9.33,1,3FE947AE147AE148,4022A8F5C28F5C29,12862.0,0.7162930000000001
51,3700063087,273,18,0.99,1,,25.65,1,3FEFAE147AE147AE,4039A66666666666,14777.0,0.7360650000000001
51,3700063087,274,19,0.99,1,,20.9,1,3FEFAE147AE147AE,4034E66666666666,10234.0,0.7830900000000001
51,3700063087,275,18,0.99,1,,20.9,1,3FEFAE147AE147AE,4034E66666666666,11722.0,0.7830900000000001
51,3700063087,276,9,0.99,1,,20.9,1,3FEFAE147AE147AE,4034E66666666666,15625.0,0.7830900000000001
51,3700063087,277,27,0.99,1,,20.9,1,3FEFAE147AE147AE,4034E66666666666,14957.0,0.7830900000000001
51,3700063087,280,32,0.99,1,,20.35,1,3FEFAE147AE147AE,403459999999999A,14053.0,0.788535
51,3700063087,281,50,0.99,1,,22.44,1,3FEFAE147AE147AE,403670A3D70A3D71,14939.0,0.767844
51,3700063087,282,189,0.79,1,S,6.58,1,3FE947AE147AE148,401A51EB851EB852,14490.0,0.7380180000000001
51,3700063087,283,28,0.99,1,,22.2,1,3FEFAE147AE147AE,4036333333333333,15731.0,0.77022
51,3700063087,284,35,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,10267.0,0.7890299999999999
51,3700063087,285,13,0.99,1,,20.13,1,3FEFAE147AE147AE,40342147AE147AE1,12428.0,0.790713
51,3700063087,286,26,0.99,1,,17.35,1,3FEFAE147AE147AE,403159999999999A,14412.0,0.818235
51,3700063087,287,18,0.99,1,,15.5,1,3FEFAE147AE147AE,402F000000000000,15399.0,0.83655
51,3700063087,288,27,0.99,1,,15.24,1,3FEFAE147AE147AE,402E7AE147AE147B,14495.0,0.839124
51,3700063087,289,23,0.99,1,,18.84,1,3FEFAE147AE147AE,4032D70A3D70A3D7,13810.0,0.803484
51,3700063087,290,352,0.75,1,S,6.66,1,3FE8000000000000,401AA3D70A3D70A4,14281.0,0.7000500000000001
51,3700063087,291,13,0.99,1,,22.76,1,3FEFAE147AE147AE,4036C28F5C28F5C3,10197.0,0.764676
51,3700063087,292,28,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,12991.0,0.8400150000000001
51,3700063087,293,29,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,14020.0,0.8400150000000001
51,3700063087,294,29,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,14115.0,0.8400150000000001
51,3700063087,295,30,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,13847.0,0.8400150000000001
51,3700063087,296,27,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,16634.0,0.8400150000000001
51,3700063087,297,42,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,15666.0,0.8400150000000001
51,3700063087,298,23,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,14769.0,0.8400150000000001
51,3700063087,299,32,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,12731.0,0.8400150000000001
51,3700063087,300,57,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,13044.0,0.8400150000000001
51,3700063087,301,44,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,15496.0,0.8400150000000001
51,3700063087,302,46,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,12437.0,0.8400150000000001
51,3700063087,303,56,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,14877.0,0.8400150000000001
51,3700063087,304,330,0.89,1,S,5.61,1,3FEC7AE147AE147B,401670A3D70A3D71,12406.0,0.840071
51,3700063087,305,51,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,15120.0,0.8400150000000001
51,3700063087,306,53,0.99,1,,9.77,1,3FEFAE147AE147AE,40238A3D70A3D70A,14777.0,0.893277
51,3700063087,307,49,1.0,1,,9.75,1,3FF0000000000000,4023800000000000,14118.0,0.9025
51,3700063087,308,55,1.05,1,,13.4,1,3FF0CCCCCCCCCCCD,402ACCCCCCCCCCCD,9262.0,0.9093
51,3700063087,309,48,1.05,1,,14.7,1,3FF0CCCCCCCCCCCD,402D666666666666,12894.0,0.8956500000000001
51,3700063087,310,61,1.05,1,,13.44,1,3FF0CCCCCCCCCCCD,402AE147AE147AE1,13294.0,0.90888
51,3700063087,311,39,1.05,1,,15.86,1,3FF0CCCCCCCCCCCD,402FB851EB851EB8,14128.0,0.8834700000000001
51,3700063087,312,65,1.05,1,,14.42,1,3FF0CCCCCCCCCCCD,402CD70A3D70A3D7,14870.0,0.89859
51,3700063087,313,34,1.05,1,,13.65,1,3FF0CCCCCCCCCCCD,402B4CCCCCCCCCCD,14888.0,0.906675
51,3700063087,314,253,0.89,1,S,-1.01,1,3FEC7AE147AE147B,BFF028F5C28F5C29,14423.0,0.898989
51,3700063087,315,40,1.05,1,,16.37,1,3FF0CCCCCCCCCCCD,40305EB851EB851F,14845.0,0.8781150000000001
51,3700063087,316,53,1.05,1,,18.4,1,3FF0CCCCCCCCCCCD,4032666666666666,15043.0,0.8568000000000001
51,3700063087,317,62,1.05,1,,14.52,1,3FF0CCCCCCCCCCCD,402D0A3D70A3D70A,15544.0,0.89754
51,3700063087,318,54,1.05,1,,13.76,1,3FF0CCCCCCCCCCCD,402B851EB851EB85,15200.0,0.90552
51,3700063087,319,21,1.05,1,,14.5,1,3FF0CCCCCCCCCCCD,402D000000000000,13452.0,0.89775
51,3700063087,320,29,1.05,1,,16.73,1,3FF0CCCCCCCCCCCD,4030BAE147AE147B,14599.0,0.8743350000000001
51,3700063087,321,35,1.05,1,,22.73,1,3FF0CCCCCCCCCCCD,4036BAE147AE147B,14289.0,0.811335
51,3700063087,322,129,0.99,1,S,18.78,1,3FEFAE147AE147AE,4032C7AE147AE148,13681.0,0.8040780000000001
51,3700063087,323,37,1.05,1,,22.05,1,3FF0CCCCCCCCCCCD,40360CCCCCCCCCCD,17185.0,0.818475
51,3700063087,324,22,1.05,1,,17.04,1,3FF0CCCCCCCCCCCD,40310A3D70A3D70A,12649.0,0.8710800000000001
51,3700063087,325,29,1.05,1,,17.04,1,3FF0CCCCCCCCCCCD,40310A3D70A3D70A,14823.0,0.8710800000000001
51,3700063087,326,12,1.05,1,,16.85,1,3FF0CCCCCCCCCCCD,4030D9999999999A,13987.0,0.873075
51,3700063087,327,39,1.05,1,,15.09,1,3FF0CCCCCCCCCCCD,402E2E147AE147AE,15441.0,0.891555
51,3700063087,328,39,1.05,1,,15.75,1,3FF0CCCCCCCCCCCD,402F800000000000,15158.0,0.8846250000000001
51,3700063087,329,29,1.05,1,,15.14,1,3FF0CCCCCCCCCCCD,402E47AE147AE148,14410.0,0.8910300000000001
51,3700063087,330,165,0.89,1,B,12.53,1,3FEC7AE147AE147B,40290F5C28F5C28F,14507.0,0.778483
51,3700063087,331,22,1.05,1,,18.95,1,3FF0CCCCCCCCCCCD,4032F33333333333,13288.0,0.851025
51,3700063087,332,26,1.05,1,,17.3,1,3FF0CCCCCCCCCCCD,40314CCCCCCCCCCD,10372.0,0.86835
51,3700063087,333,32,1.05,1,,14.0,1,3FF0CCCCCCCCCCCD,402C000000000000,13476.0,0.903
51,3700063087,334,31,1.05,1,,14.24,1,3FF0CCCCCCCCCCCD,402C7AE147AE147B,13029.0,0.9004800000000001
51,3700063087,335,12,1.05,1,,14.92,1,3FF0CCCCCCCCCCCD,402DD70A3D70A3D7,15413.0,0.89334
51,3700063087,336,21,1.05,1,,18.95,1,3FF0CCCCCCCCCCCD,4032F33333333333,14954.0,0.851025
51,3700063087,337,14,1.05,1,,18.95,1,3FF0CCCCCCCCCCCD,4032F33333333333,11790.0,0.851025
51,3700063087,338,35,1.05,1,,18.95,1,3FF0CCCCCCCCCCCD,4032F33333333333,13253.0,0.851025
51,3700063087,339,27,1.05,1,,18.03,1,3FF0CCCCCCCCCCCD,403207AE147AE148,14525.0,0.860685
51,3700063087,344,19,1.05,1,,15.71,1,3FF0CCCCCCCCCCCD,402F6B851EB851EC,10290.0,0.885045
51,3700063087,345,19,1.05,1,,15.71,1,3FF0CCCCCCCCCCCD,402F6B851EB851EC,14279.0,0.885045
51,3700063087,346,11,1.05,1,,15.71,1,3FF0CCCCCCCCCCCD,402F6B851EB851EC,14194.0,0.885045
51,3700063087,347,23,1.05,1,,18.26,1,3FF0CCCCCCCCCCCD,4032428F5C28F5C3,14049.0,0.8582700000000001
51,3700063087,348,18,1.05,1,,20.47,1,3FF0CCCCCCCCCCCD,40347851EB851EB8,16469.0,0.8350650000000001
51,3700063087,349,25,1.05,1,,19.7,1,3FF0CCCCCCCCCCCD,4033B33333333333,14507.0,0.8431500000000001
51,3700063087,350,28,1.05,1,,19.95,1,3FF0CCCCCCCCCCCD,4033F33333333333,14089.0,0.8405250000000001
51,3700063087,351,15,1.05,1,,20.3,1,3FF0CCCCCCCCCCCD,40344CCCCCCCCCCD,14561.0,0.83685
51,3700063087,352,26,1.05,1,,13.84,1,3FF0CCCCCCCCCCCD,402BAE147AE147AE,14489.0,0.90468
51,3700063087,353,22,1.05,1,,16.6,1,3FF0CCCCCCCCCCCD,403099999999999A,15113.0,0.8757
51,3700063087,354,31,0.98,1,,13.53,1,3FEF5C28F5C28F5C,402B0F5C28F5C28F,14010.0,0.847406
51,3700063087,355,24,0.92,1,,9.02,1,3FED70A3D70A3D71,40220A3D70A3D70A,15751.0,0.837016
51,3700063087,358,53,0.99,1,,9.77,1,3FEFAE147AE147AE,40238A3D70A3D70A,14855.0,0.893277
51,3700063087,359,49,1.0,1,,9.75,1,3FF0000000000000,4023800000000000,14056.0,0.9025
51,3700063087,360,55,1.05,1,,13.4,1,3FF0CCCCCCCCCCCD,402ACCCCCCCCCCCD,12030.0,0.9093
51,3700063087,361,48,1.05,1,,14.7,1,3FF0CCCCCCCCCCCD,402D666666666666,13980.0,0.8956500000000001
51,3700063087,362,43,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,11992.0,0.8350650000000001
51,3700063087,363,26,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,15423.0,0.8350650000000001
51,3700063087,364,33,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14945.0,0.8350650000000001
51,3700063087,365,30,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14102.0,0.8350650000000001
51,3700063087,366,19,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14455.0,0.8350650000000001
51,3700063087,367,23,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14181.0,0.8350650000000001
51,3700063087,368,22,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14428.0,0.8350650000000001
51,3700063087,369,22,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13843.0,0.8350650000000001
51,3700063087,372,16,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,8282.0,0.8350650000000001
51,3700063087,373,23,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,11695.0,0.8350650000000001
51,3700063087,374,11,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12105.0,0.8350650000000001
51,3700063087,375,18,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14467.0,0.8350650000000001
51,3700063087,376,18,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,16868.0,0.8350650000000001
51,3700063087,377,18,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,11939.0,0.8350650000000001
51,3700063087,378,19,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14749.0,0.8350650000000001
51,3700063087,379,19,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14750.0,0.8350650000000001
51,3700063087,380,30,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,16625.0,0.8350650000000001
51,3700063087,381,15,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14529.0,0.8350650000000001
51,3700063087,382,28,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13862.0,0.8350650000000001
51,3700063087,383,71,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14387.0,0.8350650000000001
51,3700063087,384,29,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14178.0,0.8350650000000001
51,3700063087,385,33,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14426.0,0.8350650000000001
51,3700063087,386,32,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13729.0,0.8350650000000001
51,3700063087,387,25,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14590.0,0.8350650000000001
51,3700063087,388,13,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,18027.0,0.8350650000000001
51,3700063087,389,23,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14639.0,0.8350650000000001
51,3700063087,390,16,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13586.0,0.8350650000000001
51,3700063087,391,17,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14489.0,0.8350650000000001
51,3700063087,392,25,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,16028.0,0.8350650000000001
51,3700063087,393,23,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,18144.0,0.8350650000000001
51,3700063087,394,23,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,16896.0,0.8350650000000001
51,3700063087,395,16,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,16210.0,0.8350650000000001
51,3700063087,396,23,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13715.0,0.8350650000000001
51,3700063087,397,14,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,16884.0,0.8350650000000001
51,3700063087,398,23,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14990.0,0.8350650000000001
51,3700063087,399,20,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,,0.8350650000000001
52,3700063087,1,56,1.06,1,,28.3,1,3FF0F5C28F5C28F6,403C4CCCCCCCCCCD,18328.0,0.76002
52,3700063087,2,47,1.06,1,,28.3,1,3FF0F5C28F5C28F6,403C4CCCCCCCCCCD,19535.0,0.76002
52,3700063087,3,59,1.06,1,,28.3,1,3FF0F5C28F5C28F6,403C4CCCCCCCCCCD,19142.0,0.76002
52,3700063087,4,294,1.06,1,,26.98,1,3FF0F5C28F5C28F6,403AFAE147AE147B,18586.0,0.774012
52,3700063087,5,276,0.89,1,,11.69,1,3FEC7AE147AE147B,40276147AE147AE1,18179.0,0.785959
52,3700063087,6,69,1.06,1,,25.57,1,3FF0F5C28F5C28F6,403991EB851EB852,17632.0,0.788958
52,3700063087,7,392,0.89,1,,11.35,1,3FEC7AE147AE147B,4026B33333333333,18775.0,0.788985
52,3700063087,8,92,0.89,1,B,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,18031.0,0.789964
52,3700063087,9,44,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,17186.0,0.7900180000000001
52,3700063087,10,75,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,20314.0,0.7900180000000001
52,3700063087,11,71,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,15727.0,0.7900180000000001
52,3700063087,12,93,0.96,1,B,17.71,1,3FEEB851EB851EB8,4031B5C28F5C28F6,16908.0,0.7899839999999999
52,3700063087,13,94,0.96,1,B,17.71,1,3FEEB851EB851EB8,4031B5C28F5C28F6,16956.0,0.7899839999999999
52,3700063087,14,77,0.96,1,B,17.71,1,3FEEB851EB851EB8,4031B5C28F5C28F6,17993.0,0.7899839999999999
52,3700063087,15,55,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,15456.0,0.7900180000000001
52,3700063087,16,105,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,13128.0,0.7900180000000001
52,3700063087,17,433,0.89,1,,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,16079.0,0.789964
52,3700063087,18,53,1.06,1,,25.09,1,3FF0F5C28F5C28F6,4039170A3D70A3D7,16513.0,0.794046
52,3700063087,19,58,1.06,1,,24.43,1,3FF0F5C28F5C28F6,40386E147AE147AE,14388.0,0.801042
52,3700063087,20,76,1.06,1,,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,16522.0,0.7900180000000001
52,3700063087,21,62,1.06,1,,27.64,1,3FF0F5C28F5C28F6,403BA3D70A3D70A4,16630.0,0.767016
52,3700063087,22,46,1.06,1,,24.72,1,3FF0F5C28F5C28F6,4038B851EB851EB8,16753.0,0.7979680000000001
52,3700063087,23,54,1.06,1,,23.68,1,3FF0F5C28F5C28F6,4037AE147AE147AE,16190.0,0.808992
52,3700063087,24,61,1.06,1,,22.45,1,3FF0F5C28F5C28F6,4036733333333333,16330.0,0.82203
52,3700063087,25,98,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,16503.0,0.822984
52,3700063087,26,203,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,17083.0,0.822983
52,3700063087,27,127,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,17595.0,0.822983
52,3700063087,28,165,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,17095.0,0.822983
52,3700063087,29,103,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,16513.0,0.822983
52,3700063087,30,64,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,19333.0,0.822984
52,3700063087,31,50,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,19004.0,0.822984
52,3700063087,32,100,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,17935.0,0.822984
52,3700063087,33,244,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,18557.0,0.822983
52,3700063087,34,102,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,17950.0,0.822983
52,3700063087,35,402,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,19636.0,0.822983
52,3700063087,36,90,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,18655.0,0.822983
52,3700063087,37,67,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,19139.0,0.822984
52,3700063087,38,63,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,19426.0,0.822984
52,3700063087,39,61,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,19524.0,0.822984
52,3700063087,40,106,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,19770.0,0.822984
52,3700063087,41,439,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,19167.0,0.822983
52,3700063087,42,135,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,21036.0,0.822983
52,3700063087,43,93,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,19290.0,0.822983
52,3700063087,44,57,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,19144.0,0.822984
52,3700063087,45,63,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,19640.0,0.822984
52,3700063087,46,71,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,19423.0,0.822984
52,3700063087,47,67,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,18724.0,0.822984
52,3700063087,48,60,1.06,1,,21.79,1,3FF0F5C28F5C28F6,4035CA3D70A3D70A,18501.0,0.829026
52,3700063087,49,80,1.06,1,,25.94,1,3FF0F5C28F5C28F6,4039F0A3D70A3D71,18407.0,0.785036
52,3700063087,50,168,0.89,1,,7.64,1,3FEC7AE147AE147B,401E8F5C28F5C28F,19217.0,0.822004
52,3700063087,51,109,0.89,1,B,7.64,1,3FEC7AE147AE147B,401E8F5C28F5C28F,18630.0,0.822004
52,3700063087,52,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,18118.0,0.0
52,3700063087,53,75,1.06,1,,22.45,1,3FF0F5C28F5C28F6,4036733333333333,14121.0,0.82203
52,3700063087,54,71,1.06,1,,22.45,1,3FF0F5C28F5C28F6,4036733333333333,18209.0,0.82203
52,3700063087,55,98,0.95,1,B,13.37,1,3FEE666666666666,402ABD70A3D70A3D,19391.0,0.8229850000000001
52,3700063087,56,338,0.85,1,B,6.71,1,3FEB333333333333,401AD70A3D70A3D7,17766.0,0.792965
52,3700063087,57,173,0.79,1,S,0.38,1,3FE947AE147AE148,3FD851EB851EB852,17810.0,0.786998
52,3700063087,58,67,1.06,1,,25.19,1,3FF0F5C28F5C28F6,403930A3D70A3D71,18291.0,0.7929860000000001
52,3700063087,59,70,1.06,1,,25.19,1,3FF0F5C28F5C28F6,403930A3D70A3D71,19066.0,0.7929860000000001
52,3700063087,60,97,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,17410.0,0.822984
52,3700063087,61,64,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,16880.0,0.822984
52,3700063087,62,93,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,22254.0,0.822984
52,3700063087,63,60,1.06,1,,27.26,1,3FF0F5C28F5C28F6,403B428F5C28F5C3,16095.0,0.7710440000000001
52,3700063087,64,65,1.06,1,,28.3,1,3FF0F5C28F5C28F6,403C4CCCCCCCCCCD,18566.0,0.76002
52,3700063087,65,81,1.06,1,,25.09,1,3FF0F5C28F5C28F6,4039170A3D70A3D7,18172.0,0.794046
52,3700063087,66,71,1.06,1,,22.83,1,3FF0F5C28F5C28F6,4036D47AE147AE14,18750.0,0.8180020000000001
52,3700063087,67,80,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,16705.0,0.822984
52,3700063087,68,118,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,15686.0,0.822984
52,3700063087,69,533,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,17637.0,0.822983
52,3700063087,70,55,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,16954.0,0.822983
52,3700063087,71,23,1.06,1,,22.36,1,3FF0F5C28F5C28F6,40365C28F5C28F5C,16591.0,0.822984
