STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
51,3828111185,121,532,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,15043.0,0.392994
51,3828111185,122,88,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,13747.0,0.392994
51,3828111185,123,70,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,15044.0,0.392994
51,3828111185,124,110,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,15328.0,0.392994
51,3828111185,125,167,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,13532.0,0.392994
51,3828111185,126,512,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,14295.0,0.392994
51,3828111185,127,440,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,15530.0,0.392994
51,3828111185,128,320,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,14113.0,0.392994
51,3828111185,129,483,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,14154.0,0.392994
51,3828111185,130,1310,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,15729.0,0.392994
51,3828111185,131,752,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,14850.0,0.392994
51,3828111185,132,495,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,14482.0,0.392994
51,3828111185,133,575,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,15282.0,0.392994
51,3828111185,134,481,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,13550.0,0.392994
51,3828111185,135,858,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,15791.0,0.392994
51,3828111185,136,207,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,15858.0,0.392994
51,3828111185,137,173,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,13430.0,0.392994
51,3828111185,138,157,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,14063.0,0.392994
51,3828111185,139,93,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,15560.0,0.392994
51,3828111185,140,130,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,17433.0,0.392994
51,3828111185,141,70,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,15012.0,0.392994
51,3828111185,142,83,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,17041.0,0.392994
51,3828111185,143,143,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,14250.0,0.392994
51,3828111185,144,77,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,13947.0,0.392994
51,3828111185,145,48,0.63,1,,37.62,0,3FE428F5C28F5C29,4042CF5C28F5C28F,14929.0,0.392994
51,3828111185,146,219,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,14426.0,0.392994
51,3828111185,147,141,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,14999.0,0.392994
51,3828111185,148,74,0.63,1,,37.62,1,3FE428F5C28F5C29,4042CF5C28F5C28F,14891.0,0.392994
51,3828111185,149,84,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,13585.0,0.393024
51,3828111185,150,187,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,14687.0,0.393
51,3828111185,151,80,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,13289.0,0.393024
51,3828111185,152,88,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,13916.0,0.393024
51,3828111185,153,102,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,14618.0,0.393024
51,3828111185,154,172,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,13595.0,0.393
51,3828111185,155,172,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,14008.0,0.393
51,3828111185,156,172,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,13189.0,0.393
51,3828111185,157,848,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,13261.0,0.393
51,3828111185,158,205,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,14261.0,0.393
51,3828111185,159,70,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,14735.0,0.393024
51,3828111185,160,75,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,14692.0,0.393024
51,3828111185,161,98,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,13871.0,0.393024
51,3828111185,162,77,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,15738.0,0.393024
51,3828111185,163,108,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,14885.0,0.393024
51,3828111185,164,130,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,13956.0,0.393024
51,3828111185,165,81,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,13325.0,0.393024
51,3828111185,166,63,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,13133.0,0.393024
51,3828111185,167,173,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,16856.0,0.3929989999999999
51,3828111185,168,103,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,11802.0,0.3929989999999999
51,3828111185,169,42,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,13604.0,0.3929989999999999
51,3828111185,170,99,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,14005.0,0.3929989999999999
51,3828111185,171,106,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,17004.0,0.3929989999999999
51,3828111185,172,84,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,12363.0,0.3929989999999999
51,3828111185,173,190,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,12718.0,0.3929989999999999
51,3828111185,174,131,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,13432.0,0.393
51,3828111185,175,94,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,13012.0,0.393024
51,3828111185,176,127,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,13905.0,0.3929989999999999
51,3828111185,177,178,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,13262.0,0.3929989999999999
51,3828111185,178,99,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,12986.0,0.3929989999999999
51,3828111185,179,87,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,14094.0,0.3929989999999999
51,3828111185,180,88,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,12256.0,0.3929989999999999
51,3828111185,181,127,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,14395.0,0.3929989999999999
51,3828111185,182,575,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,13432.0,0.3929989999999999
51,3828111185,183,372,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,13059.0,0.3929989999999999
51,3828111185,184,134,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,13783.0,0.3929989999999999
51,3828111185,185,179,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,13953.0,0.393
51,3828111185,186,152,1.0,2,,21.4,1,3FF0000000000000,4035666666666666,13678.0,0.393
51,3828111185,187,76,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,14364.0,0.393024
51,3828111185,188,92,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,13144.0,0.3929989999999999
51,3828111185,189,131,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,14065.0,0.3929989999999999
51,3828111185,190,154,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,13094.0,0.3929989999999999
51,3828111185,191,159,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,14050.0,0.3929989999999999
51,3828111185,192,150,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,13751.0,0.3929989999999999
51,3828111185,193,108,0.59,1,,33.39,1,3FE2E147AE147AE1,4040B1EB851EB852,15238.0,0.3929989999999999
51,3828111185,194,103,0.69,1,,43.04,1,3FE6147AE147AE14,4045851EB851EB85,14231.0,0.393024
51,3828111185,195,77,0.69,1,,43.104025974,1,3FE6147AE147AE14,40458D50B91E3024,13544.0,0.3925822207793999
51,3828111185,196,99,0.69,1,,43.33,1,3FE6147AE147AE14,4045AA3D70A3D70A,14146.0,0.3910229999999999
51,3828111185,197,98,0.69,1,,43.33,1,3FE6147AE147AE14,4045AA3D70A3D70A,14858.0,0.3910229999999999
51,3828111185,198,115,0.69,1,,43.33,1,3FE6147AE147AE14,4045AA3D70A3D70A,14875.0,0.3910229999999999
51,3828111185,199,78,0.69,1,,43.33,1,3FE6147AE147AE14,4045AA3D70A3D70A,15005.0,0.3910229999999999
51,3828111185,200,130,0.59,1,S,33.72,1,3FE2E147AE147AE1,4040DC28F5C28F5C,14135.0,0.391052
51,3828111185,201,100,0.69,1,,43.33,1,3FE6147AE147AE14,4045AA3D70A3D70A,12530.0,0.3910229999999999
51,3828111185,202,95,0.69,1,,43.33,1,3FE6147AE147AE14,4045AA3D70A3D70A,12261.0,0.3910229999999999
51,3828111185,203,120,0.69,1,,43.33,1,3FE6147AE147AE14,4045AA3D70A3D70A,11611.0,0.3910229999999999
51,3828111185,204,145,0.62,1,B,36.93,1,3FE3D70A3D70A3D7,4042770A3D70A3D7,14266.0,0.391034
51,3828111185,205,78,0.69,1,,43.33,1,3FE6147AE147AE14,4045AA3D70A3D70A,14978.0,0.3910229999999999
51,3828111185,206,532,0.59,1,B,33.72,1,3FE2E147AE147AE1,4040DC28F5C28F5C,13856.0,0.391052
51,3828111185,207,78,0.59,1,B,33.72,1,3FE2E147AE147AE1,4040DC28F5C28F5C,13688.0,0.391052
51,3828111185,208,88,0.69,1,,43.33,1,3FE6147AE147AE14,4045AA3D70A3D70A,15009.0,0.3910229999999999
51,3828111185,209,79,0.64,1,B,38.9,1,3FE47AE147AE147B,4043733333333333,15268.0,0.39104
51,3828111185,210,67,0.65,1,B,39.84,1,3FE4CCCCCCCCCCCD,4043EB851EB851EC,14652.0,0.3910399999999999
51,3828111185,211,78,0.69,1,,43.33,1,3FE6147AE147AE14,4045AA3D70A3D70A,14559.0,0.3910229999999999
51,3828111185,212,77,0.69,1,,43.33,1,3FE6147AE147AE14,4045AA3D70A3D70A,13322.0,0.3910229999999999
51,3828111185,213,138,0.5,1,B,21.8,1,3FE0000000000000,4035CCCCCCCCCCCD,14748.0,0.391
51,3828111185,214,119,0.52,1,B,24.8,1,3FE0A3D70A3D70A4,4038CCCCCCCCCCCD,15176.0,0.39104
51,3828111185,215,245,0.5,1,S,21.8,1,3FE0000000000000,4035CCCCCCCCCCCD,12423.0,0.391
51,3828111185,216,139,0.59,1,S,33.21,1,3FE2E147AE147AE1,40409AE147AE147B,15518.0,0.3940609999999999
51,3828111185,217,143,0.62,1,B,36.77,1,3FE3D70A3D70A3D7,4042628F5C28F5C3,11310.0,0.392026
51,3828111185,218,69,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,15065.0,0.392058
51,3828111185,219,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,17921.0,0.0
51,3828111185,220,105,0.63,1,B,37.77,1,3FE428F5C28F5C29,4042E28F5C28F5C3,12699.0,0.392049
51,3828111185,221,89,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,15257.0,0.392058
51,3828111185,222,180,0.59,1,S,33.55,1,3FE2E147AE147AE1,4040C66666666666,15408.0,0.392055
51,3828111185,223,96,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,17987.0,0.392058
51,3828111185,224,90,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,14422.0,0.392058
51,3828111185,225,118,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,16323.0,0.392058
51,3828111185,226,206,0.5,1,S,21.6,1,3FE0000000000000,403599999999999A,14687.0,0.392
51,3828111185,227,117,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,13368.0,0.392058
51,3828111185,228,203,0.59,1,B,33.55,1,3FE2E147AE147AE1,4040C66666666666,14755.0,0.392055
51,3828111185,229,127,0.62,1,B,36.77,1,3FE3D70A3D70A3D7,4042628F5C28F5C3,13486.0,0.392026
51,3828111185,230,1370,0.35,1,,-12.0,1,3FD6666666666666,C028000000000000,15161.0,0.392
51,3828111185,231,76,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,14801.0,0.392058
51,3828111185,232,1370,0.35,1,,-12.0,1,3FD6666666666666,C028000000000000,14266.0,0.392
51,3828111185,233,76,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,16220.0,0.392058
51,3828111185,234,511,0.59,1,,33.55,1,3FE2E147AE147AE1,4040C66666666666,15045.0,0.392055
51,3828111185,235,84,0.63,1,B,37.77,1,3FE428F5C28F5C29,4042E28F5C28F5C3,14686.0,0.392049
51,3828111185,236,88,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,12313.0,0.392058
51,3828111185,237,300,0.59,1,B,33.55,1,3FE2E147AE147AE1,4040C66666666666,15326.0,0.392055
51,3828111185,238,274,0.61,1,B,35.73,1,3FE3851EB851EB85,4041DD70A3D70A3D,15422.0,0.392047
51,3828111185,239,1242,0.33,1,S,-18.78,1,3FD51EB851EB851F,C032C7AE147AE148,13212.0,0.391974
51,3828111185,240,151,0.39,1,S,-0.51,1,3FD8F5C28F5C28F6,BFE051EB851EB852,15546.0,0.391989
51,3828111185,241,79,0.39,1,,-0.51,1,3FD8F5C28F5C28F6,BFE051EB851EB852,14707.0,0.391989
51,3828111185,242,146,0.49,1,,20.0,1,3FDF5C28F5C28F5C,4034000000000000,14524.0,0.392
51,3828111185,243,78,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,15280.0,0.392058
51,3828111185,244,89,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,15664.0,0.392058
51,3828111185,245,237,0.59,1,,33.55,1,3FE2E147AE147AE1,4040C66666666666,14543.0,0.392055
51,3828111185,246,154,0.59,1,B,33.55,1,3FE2E147AE147AE1,4040C66666666666,15304.0,0.392055
51,3828111185,247,105,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,14753.0,0.392058
51,3828111185,248,331,0.59,1,B,33.55,1,3FE2E147AE147AE1,4040C66666666666,14647.0,0.392055
51,3828111185,249,43,0.59,1,B,33.55,1,3FE2E147AE147AE1,4040C66666666666,11156.0,0.392055
51,3828111185,250,42,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,14401.0,0.392058
51,3828111185,251,75,0.59,1,B,33.55,1,3FE2E147AE147AE1,4040C66666666666,15393.0,0.392055
51,3828111185,252,14,0.59,1,B,33.55,1,3FE2E147AE147AE1,4040C66666666666,14375.0,0.392055
51,3828111185,253,17,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,14895.0,0.392058
51,3828111185,254,1,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,14178.0,0.392058
51,3828111185,255,16,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,14848.0,0.392058
51,3828111185,256,2,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,14542.0,0.392058
51,3828111185,257,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,12611.0,0.0
51,3828111185,258,1,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,11994.0,0.392058
51,3828111185,259,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,7791.0,0.0
51,3828111185,260,1,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,14776.0,0.392058
51,3828111185,261,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14820.0,0.0
51,3828111185,262,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14895.0,0.0
51,3828111185,263,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14627.0,0.0
51,3828111185,264,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14551.0,0.0
51,3828111185,265,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14905.0,0.0
51,3828111185,266,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,8157.0,0.0
51,3828111185,267,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,13196.0,0.0
51,3828111185,268,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,12599.0,0.0
51,3828111185,269,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,10326.0,0.0
51,3828111185,270,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,12527.0,0.0
51,3828111185,271,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17615.0,0.0
51,3828111185,272,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,12862.0,0.0
51,3828111185,273,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14777.0,0.0
51,3828111185,274,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,10234.0,0.0
51,3828111185,275,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,11722.0,0.0
51,3828111185,276,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15625.0,0.0
51,3828111185,277,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14957.0,0.0
51,3828111185,280,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14053.0,0.0
51,3828111185,281,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14939.0,0.0
51,3828111185,282,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14490.0,0.0
51,3828111185,283,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15731.0,0.0
51,3828111185,284,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,10267.0,0.0
51,3828111185,285,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,12428.0,0.0
51,3828111185,286,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14412.0,0.0
51,3828111185,287,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15399.0,0.0
51,3828111185,288,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14495.0,0.0
51,3828111185,289,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,13810.0,0.0
51,3828111185,290,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14281.0,0.0
51,3828111185,291,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,10197.0,0.0
51,3828111185,292,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,12991.0,0.0
51,3828111185,293,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14020.0,0.0
51,3828111185,294,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14115.0,0.0
51,3828111185,295,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,13847.0,0.0
51,3828111185,296,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16634.0,0.0
51,3828111185,297,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15666.0,0.0
51,3828111185,298,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14769.0,0.0
51,3828111185,299,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,12731.0,0.0
51,3828111185,300,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,13044.0,0.0
51,3828111185,301,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15496.0,0.0
51,3828111185,302,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,12437.0,0.0
51,3828111185,303,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14877.0,0.0
51,3828111185,304,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,12406.0,0.0
51,3828111185,305,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15120.0,0.0
51,3828111185,306,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14777.0,0.0
51,3828111185,307,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14118.0,0.0
51,3828111185,308,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,9262.0,0.0
51,3828111185,309,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,12894.0,0.0
51,3828111185,310,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,13294.0,0.0
51,3828111185,311,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14128.0,0.0
51,3828111185,312,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14870.0,0.0
51,3828111185,313,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14888.0,0.0
51,3828111185,314,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14423.0,0.0
51,3828111185,315,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14845.0,0.0
51,3828111185,316,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15043.0,0.0
51,3828111185,317,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15544.0,0.0
51,3828111185,318,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15200.0,0.0
51,3828111185,319,47,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,13452.0,0.500043
51,3828111185,320,214,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,14599.0,0.500043
51,3828111185,321,39,0.59,1,,15.25,1,3FE2E147AE147AE1,402E800000000000,14289.0,0.5000249999999999
51,3828111185,322,100,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,13681.0,0.500043
51,3828111185,323,88,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,17185.0,0.500043
51,3828111185,324,92,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,12649.0,0.500043
51,3828111185,325,71,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,14823.0,0.500043
51,3828111185,326,97,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,13987.0,0.500043
51,3828111185,327,83,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,15441.0,0.500043
51,3828111185,328,210,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,15158.0,0.500043
51,3828111185,329,408,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,14410.0,0.500043
51,3828111185,330,545,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,14507.0,0.500043
51,3828111185,331,359,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,13288.0,0.500043
51,3828111185,332,457,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,10372.0,0.500043
51,3828111185,333,529,0.65,1,B,23.08,1,3FE4CCCCCCCCCCCD,4037147AE147AE14,13476.0,0.49998
51,3828111185,334,502,0.65,1,B,24.21,1,3FE4CCCCCCCCCCCD,403835C28F5C28F6,13029.0,0.492635
51,3828111185,335,434,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,15413.0,0.500043
51,3828111185,336,431,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,14954.0,0.500043
51,3828111185,337,429,0.67,1,B,26.26,1,3FE570A3D70A3D71,403A428F5C28F5C3,11790.0,0.494058
51,3828111185,338,395,0.64,1,B,27.36,1,3FE47AE147AE147B,403B5C28F5C28F5C,13253.0,0.464896
51,3828111185,339,483,0.64,1,B,34.44,1,3FE47AE147AE147B,40413851EB851EB8,14525.0,0.4195839999999999
51,3828111185,344,837,0.59,1,S,15.61,1,3FE2E147AE147AE1,402F3851EB851EB8,10290.0,0.497901
51,3828111185,345,415,0.68,1,,27.6,1,3FE5C28F5C28F5C3,403B99999999999A,14279.0,0.49232
51,3828111185,346,412,0.69,1,,27.68,1,3FE6147AE147AE14,403BAE147AE147AE,14194.0,0.499008
51,3828111185,347,398,0.69,1,,27.68,1,3FE6147AE147AE14,403BAE147AE147AE,14049.0,0.499008
51,3828111185,348,139,0.69,1,,27.68,1,3FE6147AE147AE14,403BAE147AE147AE,16469.0,0.499008
51,3828111185,349,631,0.69,1,,27.68,1,3FE6147AE147AE14,403BAE147AE147AE,14507.0,0.499008
51,3828111185,350,388,0.69,1,,27.68,1,3FE6147AE147AE14,403BAE147AE147AE,14089.0,0.499008
51,3828111185,351,433,0.69,1,,27.68,1,3FE6147AE147AE14,403BAE147AE147AE,14561.0,0.499008
51,3828111185,352,337,0.69,1,,30.0,1,3FE6147AE147AE14,403E000000000000,14489.0,0.4829999999999999
51,3828111185,353,163,0.69,1,,30.09,1,3FE6147AE147AE14,403E170A3D70A3D7,15113.0,0.482379
51,3828111185,354,212,0.69,1,,28.65,1,3FE6147AE147AE14,403CA66666666666,14010.0,0.492315
51,3828111185,355,103,0.69,1,,28.35,1,3FE6147AE147AE14,403C59999999999A,15751.0,0.4943849999999999
51,3828111185,358,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14855.0,0.0
51,3828111185,359,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14056.0,0.0
51,3828111185,360,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,12030.0,0.0
51,3828111185,361,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,13980.0,0.0
51,3828111185,362,200,0.69,1,,27.68,1,3FE6147AE147AE14,403BAE147AE147AE,11992.0,0.499008
51,3828111185,363,230,0.69,1,,27.85,1,3FE6147AE147AE14,403BD9999999999A,15423.0,0.4978349999999999
51,3828111185,364,611,0.5,1,B,2.6,1,3FE0000000000000,4004CCCCCCCCCCCD,14945.0,0.487
51,3828111185,365,442,0.54,1,B,11.18,1,3FE147AE147AE148,40265C28F5C28F5C,14102.0,0.479628
51,3828111185,366,304,0.69,1,,30.05,1,3FE6147AE147AE14,403E0CCCCCCCCCCD,14455.0,0.4826549999999999
51,3828111185,367,236,0.69,1,,31.26,1,3FE6147AE147AE14,403F428F5C28F5C3,14181.0,0.4743059999999999
51,3828111185,368,316,0.69,1,,30.01,1,3FE6147AE147AE14,403E028F5C28F5C3,14428.0,0.4829309999999999
51,3828111185,369,261,0.7,1,,30.0,1,3FE6666666666666,403E000000000000,13843.0,0.4899999999999999
51,3828111185,372,178,0.74,1,,32.56,1,3FE7AE147AE147AE,404047AE147AE148,8282.0,0.499056
51,3828111185,373,269,0.74,1,,32.56,1,3FE7AE147AE147AE,404047AE147AE148,11695.0,0.499056
51,3828111185,374,271,0.74,1,,32.56,1,3FE7AE147AE147AE,404047AE147AE148,12105.0,0.499056
51,3828111185,375,66,0.74,1,,32.56,1,3FE7AE147AE147AE,404047AE147AE148,14467.0,0.499056
51,3828111185,376,57,0.74,1,,32.56,1,3FE7AE147AE147AE,404047AE147AE148,16868.0,0.499056
51,3828111185,377,65,0.74,1,,32.56,1,3FE7AE147AE147AE,404047AE147AE148,11939.0,0.499056
51,3828111185,378,50,0.74,1,,32.44,1,3FE7AE147AE147AE,40403851EB851EB8,14749.0,0.499944
51,3828111185,379,50,0.74,1,,32.43,1,3FE7AE147AE147AE,4040370A3D70A3D7,14750.0,0.500018
51,3828111185,380,82,0.74,1,,32.43,1,3FE7AE147AE147AE,4040370A3D70A3D7,16625.0,0.500018
