STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
32,4200013000,215,38,1.25,1,,7.76,1,3FF4000000000000,401F0A3D70A3D70A,27573.0,1.153
32,4200013000,216,36,1.25,1,,7.76,1,3FF4000000000000,401F0A3D70A3D70A,28231.0,1.153
32,4200013000,217,52,1.25,1,,7.76,1,3FF4000000000000,401F0A3D70A3D70A,19690.0,1.153
32,4200013000,218,410,0.99,1,,-16.46,1,3FEFAE147AE147AE,C03075C28F5C28F6,27226.0,1.152954
32,4200013000,219,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,30333.0,0.0
32,4200013000,220,34,1.25,1,,7.44,1,3FF4000000000000,401DC28F5C28F5C3,24010.0,1.157
32,4200013000,221,25,1.25,1,,7.44,1,3FF4000000000000,401DC28F5C28F5C3,27897.0,1.157
32,4200013000,222,42,1.25,1,,7.44,1,3FF4000000000000,401DC28F5C28F5C3,27323.0,1.157
32,4200013000,223,45,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,30351.0,1.16
32,4200013000,224,36,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,23838.0,1.162
32,4200013000,225,37,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,27956.0,1.162
32,4200013000,226,55,1.22,1,,4.75,1,3FF3851EB851EB85,4013000000000000,27301.0,1.16205
32,4200013000,227,647,0.73,1,,-57.53,1,3FE75C28F5C28F5C,C04CC3D70A3D70A4,24699.0,1.149969
32,4200013000,228,33,1.19,1,,14.2,1,3FF30A3D70A3D70A,402C666666666666,26497.0,1.02102
32,4200013000,229,28,1.19,1,,24.87,1,3FF30A3D70A3D70A,4038DEB851EB851F,25276.0,0.8940469999999999
32,4200013000,230,36,1.19,1,,24.87,1,3FF30A3D70A3D70A,4038DEB851EB851F,26523.0,0.8940469999999999
32,4200013000,231,152,0.99,1,,9.69,1,3FEFAE147AE147AE,40236147AE147AE1,26520.0,0.894069
32,4200013000,232,36,1.19,1,,24.87,1,3FF30A3D70A3D70A,4038DEB851EB851F,25459.0,0.8940469999999999
32,4200013000,233,152,0.99,1,,9.69,1,3FEFAE147AE147AE,40236147AE147AE1,27016.0,0.894069
32,4200013000,234,124,1.02,1,,-1.86,1,3FF051EB851EB852,BFFDC28F5C28F5C3,27002.0,1.038972
32,4200013000,235,20,1.16,1,S,30.51,1,3FF28F5C28F5C28F,403E828F5C28F5C3,26125.0,0.8060839999999999
32,4200013000,236,36,1.19,1,,67.98,1,3FF30A3D70A3D70A,4050FEB851EB851F,21976.0,0.3810379999999999
32,4200013000,237,14,1.19,1,,35.37,1,3FF30A3D70A3D70A,4041AF5C28F5C28F,27394.0,0.769097
32,4200013000,238,18,1.19,1,,3.94,1,3FF30A3D70A3D70A,400F851EB851EB85,26641.0,1.143114
32,4200013000,239,305,0.99,1,,-12.52,1,3FEFAE147AE147AE,C0290A3D70A3D70A,24383.0,1.113948
32,4200013000,240,274,0.99,1,S,-14.24,1,3FEFAE147AE147AE,C02C7AE147AE147B,27723.0,1.130976
32,4200013000,241,24,1.17,1,,11.28,1,3FF2B851EB851EB8,40268F5C28F5C28F,27012.0,1.0380239999999998
32,4200013000,242,30,1.19,1,,18.06,1,3FF30A3D70A3D70A,40320F5C28F5C28F,26834.0,0.975086
32,4200013000,243,550,0.99,1,,14.44,1,3FEFAE147AE147AE,402CE147AE147AE1,25291.0,0.847044
32,4200013000,244,33,1.17,1,S,32.3,1,3FF2B851EB851EB8,4040266666666666,30546.0,0.79209
32,4200013000,245,43,1.08,1,,9.9,1,3FF147AE147AE148,4023CCCCCCCCCCCD,27505.0,0.97308
32,4200013000,246,35,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,28336.0,0.973063
32,4200013000,247,52,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,28819.0,0.973063
32,4200013000,248,27,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,24916.0,0.973063
32,4200013000,249,32,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,21133.0,0.973063
32,4200013000,250,46,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,27837.0,0.973063
32,4200013000,251,37,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,29277.0,0.973063
32,4200013000,252,32,1.19,1,,14.95,1,3FF30A3D70A3D70A,402DE66666666666,27920.0,1.012095
32,4200013000,253,26,1.19,1,,3.94,1,3FF30A3D70A3D70A,400F851EB851EB85,29255.0,1.143114
32,4200013000,254,33,1.19,1,,3.36,1,3FF30A3D70A3D70A,400AE147AE147AE1,27526.0,1.150016
32,4200013000,255,233,0.99,1,S,-16.46,1,3FEFAE147AE147AE,C03075C28F5C28F6,28635.0,1.152954
32,4200013000,256,42,1.17,1,S,1.19,1,3FF2B851EB851EB8,3FF30A3D70A3D70A,28285.0,1.1560769999999998
32,4200013000,257,34,1.19,1,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,28419.0,1.162035
32,4200013000,258,32,1.19,1,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,23192.0,1.162035
32,4200013000,259,30,1.19,1,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,15151.0,1.162035
32,4200013000,260,43,1.19,1,,6.56,1,3FF30A3D70A3D70A,401A3D70A3D70A3D,28029.0,1.111936
32,4200013000,261,58,1.19,1,,4.61,1,3FF30A3D70A3D70A,401270A3D70A3D71,27506.0,1.135141
32,4200013000,266,563,0.99,1,,13.39,1,3FEFAE147AE147AE,402AC7AE147AE148,20293.0,0.857439
32,4200013000,267,26,1.19,1,,22.96,1,3FF30A3D70A3D70A,4036F5C28F5C28F6,24248.0,0.916776
32,4200013000,268,27,1.19,1,,15.21,1,3FF30A3D70A3D70A,402E6B851EB851EC,23679.0,1.009001
32,4200013000,269,25,1.19,1,,12.81,1,3FF30A3D70A3D70A,40299EB851EB851F,19252.0,1.037561
32,4200013000,270,119,1.09,1,,32.34,1,3FF170A3D70A3D71,40402B851EB851EC,27245.0,0.737494
32,4200013000,271,39,1.19,1,,33.45,1,3FF30A3D70A3D70A,4040B9999999999A,30190.0,0.7919449999999999
32,4200013000,272,61,1.09,1,S,4.62,1,3FF170A3D70A3D71,40127AE147AE147B,23739.0,1.039642
32,4200013000,273,33,1.19,1,,11.59,1,3FF30A3D70A3D70A,40272E147AE147AE,26410.0,1.052079
32,4200013000,274,23,1.19,1,,11.94,1,3FF30A3D70A3D70A,4027E147AE147AE1,19108.0,1.047914
32,4200013000,275,29,1.19,1,,15.54,1,3FF30A3D70A3D70A,402F147AE147AE14,19795.0,1.005074
32,4200013000,276,40,1.2,1,,16.85,1,3FF3333333333333,4030D9999999999A,24410.0,0.9978
32,4200013000,277,49,1.24,1,,18.95,1,3FF3D70A3D70A3D7,4032F33333333333,25974.0,1.00502
32,4200013000,278,33,1.24,1,,15.4,1,3FF3D70A3D70A3D7,402ECCCCCCCCCCCD,26768.0,1.04904
32,4200013000,279,39,1.24,1,,16.11,1,3FF3D70A3D70A3D7,40301C28F5C28F5C,27656.0,1.040236
32,4200013000,280,28,1.24,1,,14.19,1,3FF3D70A3D70A3D7,402C6147AE147AE1,25596.0,1.064044
32,4200013000,281,23,1.24,1,,14.4,1,3FF3D70A3D70A3D7,402CCCCCCCCCCCCD,27150.0,1.06144
32,4200013000,282,33,1.24,1,,15.4,1,3FF3D70A3D70A3D7,402ECCCCCCCCCCCD,26033.0,1.04904
32,4200013000,283,39,1.24,1,,16.11,1,3FF3D70A3D70A3D7,40301C28F5C28F5C,28710.0,1.040236
32,4200013000,286,51,1.12,1,B,24.13,1,3FF1EB851EB851EC,40382147AE147AE1,26402.0,0.8497440000000002
32,4200013000,287,47,1.25,1,,17.26,1,3FF4000000000000,4031428F5C28F5C3,28113.0,1.03425
32,4200013000,288,42,1.29,1,,21.59,1,3FF4A3D70A3D70A4,4035970A3D70A3D7,26768.0,1.011489
32,4200013000,289,135,1.09,1,,14.34,1,3FF170A3D70A3D71,402CAE147AE147AE,26037.0,0.933694
32,4200013000,290,27,1.29,1,,23.97,1,3FF4A3D70A3D70A4,4037F851EB851EB8,26477.0,0.980787
32,4200013000,291,33,1.29,1,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,19327.0,1.040127
32,4200013000,292,46,1.29,1,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,23232.0,1.040127
32,4200013000,293,38,1.27,1,,18.38,1,3FF451EB851EB852,40326147AE147AE1,26340.0,1.036574
32,4200013000,294,44,1.29,1,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,26233.0,1.040127
32,4200013000,295,46,1.29,1,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,25471.0,1.040127
32,4200013000,296,571,1.09,1,,4.61,1,3FF170A3D70A3D71,401270A3D70A3D71,28857.0,1.039751
32,4200013000,297,110,1.27,1,S,18.57,1,3FF451EB851EB852,403291EB851EB852,27557.0,1.034161
32,4200013000,298,134,1.29,1,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,27083.0,1.040127
32,4200013000,299,35,1.29,1,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,23823.0,1.040127
32,4200013000,300,79,1.29,1,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,23911.0,1.040127
32,4200013000,301,40,1.29,1,,16.08,1,3FF4A3D70A3D70A4,4030147AE147AE14,29173.0,1.0825680000000002
32,4200013000,302,50,1.22,1,,16.78,1,3FF3851EB851EB85,4030C7AE147AE148,23624.0,1.015284
32,4200013000,303,72,1.15,1,B,17.39,1,3FF2666666666666,403163D70A3D70A4,27841.0,0.950015
32,4200013000,304,30,1.28,1,B,18.2,1,3FF47AE147AE147B,4032333333333333,27751.0,1.0470400000000002
32,4200013000,305,32,1.29,1,,11.62,1,3FF4A3D70A3D70A4,40273D70A3D70A3D,28845.0,1.1401020000000002
32,4200013000,306,36,1.29,1,,11.62,1,3FF4A3D70A3D70A4,40273D70A3D70A3D,27950.0,1.1401020000000002
32,4200013000,307,55,1.33,1,,14.63,1,3FF547AE147AE148,402D428F5C28F5C3,27514.0,1.135421
32,4200013000,308,49,1.39,1,,17.98,1,3FF63D70A3D70A3D,4031FAE147AE147B,22648.0,1.140078
32,4200013000,309,56,1.39,1,,17.98,1,3FF63D70A3D70A3D,4031FAE147AE147B,23387.0,1.140078
32,4200013000,310,41,1.39,1,,17.98,1,3FF63D70A3D70A3D,4031FAE147AE147B,24268.0,1.140078
32,4200013000,311,33,1.39,1,,17.98,1,3FF63D70A3D70A3D,4031FAE147AE147B,27194.0,1.140078
32,4200013000,312,50,1.39,1,,17.98,1,3FF63D70A3D70A3D,4031FAE147AE147B,27677.0,1.140078
32,4200013000,313,630,0.99,1,S,-15.0,1,3FEFAE147AE147AE,C02E000000000000,27141.0,1.1384999999999998
32,4200013000,318,52,1.39,1,,16.54,1,3FF63D70A3D70A3D,40308A3D70A3D70A,27198.0,1.160094
32,4200013000,319,44,1.39,1,,16.54,1,3FF63D70A3D70A3D,40308A3D70A3D70A,24493.0,1.160094
32,4200013000,320,36,1.39,1,,17.09,1,3FF63D70A3D70A3D,4031170A3D70A3D7,26874.0,1.1524489999999998
32,4200013000,321,57,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,26554.0,1.16014
32,4200013000,322,621,0.99,1,S,-17.17,1,3FEFAE147AE147AE,C0312B851EB851EC,25773.0,1.159983
32,4200013000,323,48,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,24983.0,1.16014
32,4200013000,324,48,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,23822.0,1.16014
32,4200013000,325,63,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,26612.0,1.16014
32,4200013000,326,43,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,25519.0,1.16014
32,4200013000,327,52,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,27094.0,1.16014
32,4200013000,328,45,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,24435.0,1.16014
32,4200013000,329,39,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,25668.0,1.16014
32,4200013000,330,39,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,26392.0,1.16014
32,4200013000,331,51,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,24923.0,1.16014
32,4200013000,332,26,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,22048.0,1.16014
32,4200013000,333,374,0.99,1,B,-17.17,1,3FEFAE147AE147AE,C0312B851EB851EC,25485.0,1.159983
32,4200013000,334,92,1.02,1,B,-13.42,1,3FF051EB851EB852,C02AD70A3D70A3D7,24443.0,1.1568839999999998
32,4200013000,335,35,1.42,1,,22.51,1,3FF6B851EB851EB8,4036828F5C28F5C3,29087.0,1.1003579999999995
32,4200013000,336,116,1.29,1,B,24.87,1,3FF4A3D70A3D70A4,4038DEB851EB851F,27762.0,0.969177
32,4200013000,337,63,1.31,1,B,21.4,1,3FF4F5C28F5C28F6,4035666666666666,21943.0,1.02966
32,4200013000,338,36,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,25711.0,1.16014
32,4200013000,339,21,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,27419.0,1.16014
32,4200013000,340,24,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,26751.0,1.16014
32,4200013000,341,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,26872.0,0.0
32,4200013000,342,1,1.29,1,,10.07,1,3FF4A3D70A3D70A4,402423D70A3D70A4,28090.0,1.160097
32,4200013000,343,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,28264.0,0.0
32,4200013000,344,1,1.29,1,,10.07,1,3FF4A3D70A3D70A4,402423D70A3D70A4,22471.0,1.160097
32,4200013000,345,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,26645.0,0.0
32,4200013000,346,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,26363.0,0.0
32,4200013000,347,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27043.0,0.0
32,4200013000,348,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,28711.0,0.0
32,4200013000,349,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27076.0,0.0
32,4200013000,350,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,26874.0,0.0
32,4200013000,351,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27876.0,0.0
32,4200013000,356,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,24625.0,0.0
32,4200013000,357,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,28925.0,0.0
32,4200013000,358,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,29159.0,0.0
32,4200013000,359,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,28677.0,0.0
32,4200013000,360,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,24997.0,0.0
32,4200013000,361,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,28523.0,0.0
32,4200013000,362,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23789.0,0.0
32,4200013000,363,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,29449.0,0.0
32,4200013000,364,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,29134.0,0.0
32,4200013000,365,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,28229.0,0.0
32,4200013000,366,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27927.0,0.0
32,4200013000,367,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27697.0,0.0
32,4200013000,368,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,28232.0,0.0
32,4200013000,369,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27784.0,0.0
32,4200013000,370,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27851.0,0.0
32,4200013000,371,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,28573.0,0.0
32,4200013000,372,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15814.0,0.0
32,4200013000,373,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23127.0,0.0
32,4200013000,374,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22920.0,0.0
32,4200013000,375,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27678.0,0.0
32,4200013000,376,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,30526.0,0.0
32,4200013000,377,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23756.0,0.0
32,4200013000,378,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27060.0,0.0
32,4200013000,379,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27151.0,0.0
32,4200013000,380,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,26715.0,0.0
32,4200013000,381,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25438.0,0.0
32,4200013000,382,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25513.0,0.0
32,4200013000,383,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25898.0,0.0
32,4200013000,384,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25651.0,0.0
32,4200013000,385,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,26395.0,0.0
32,4200013000,386,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25541.0,0.0
32,4200013000,387,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,26572.0,0.0
32,4200013000,388,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,28168.0,0.0
32,4200013000,389,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25157.0,0.0
32,4200013000,390,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23000.0,0.0
32,4200013000,391,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25908.0,0.0
32,4200013000,392,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27017.0,0.0
32,4200013000,393,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,29890.0,0.0
32,4200013000,394,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,29523.0,0.0
32,4200013000,395,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27211.0,0.0
32,4200013000,396,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22437.0,0.0
32,4200013000,397,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,28031.0,0.0
32,4200013000,398,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,26410.0,0.0
32,4200013000,399,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,,0.0
33,4200013000,1,274,1.19,1,S,7.39,1,3FF30A3D70A3D70A,401D8F5C28F5C28F,23170.0,1.102059
33,4200013000,2,34,1.49,1,,25.03,1,3FF7D70A3D70A3D7,403907AE147AE148,22628.61,1.117053
33,4200013000,3,2,1.49,1,,17.79,1,3FF7D70A3D70A3D7,4031CA3D70A3D70A,23226.0,1.2249290000000002
33,4200013000,4,12,1.49,1,,18.39,1,3FF7D70A3D70A3D7,403263D70A3D70A4,23443.0,1.215989
33,4200013000,5,333,1.29,1,B,9.07,1,3FF4A3D70A3D70A4,402223D70A3D70A4,23144.0,1.172997
33,4200013000,6,94,1.29,1,,10.85,1,3FF4A3D70A3D70A4,4025B33333333333,22240.0,1.150035
33,4200013000,7,63,1.29,1,B,10.85,1,3FF4A3D70A3D70A4,4025B33333333333,23619.0,1.150035
33,4200013000,8,103,1.29,1,B,10.85,1,3FF4A3D70A3D70A4,4025B33333333333,22536.0,1.150035
33,4200013000,9,137,1.39,1,B,18.92,1,3FF63D70A3D70A3D,4032EB851EB851EC,21211.0,1.127012
33,4200013000,10,115,1.39,1,,19.28,1,3FF63D70A3D70A3D,403347AE147AE148,23714.0,1.122008
33,4200013000,11,87,1.55,1,,16.84,1,3FF8CCCCCCCCCCCD,4030D70A3D70A3D7,19777.0,1.28898
33,4200013000,12,84,1.55,1,,21.1,1,3FF8CCCCCCCCCCCD,403519999999999A,21839.0,1.22295
33,4200013000,13,88,1.55,1,,28.77,1,3FF8CCCCCCCCCCCD,403CC51EB851EB85,21835.0,1.104065
33,4200013000,14,291,1.39,1,,22.01,1,3FF63D70A3D70A3D,4036028F5C28F5C3,21487.0,1.084061
33,4200013000,15,108,1.39,1,,21.08,1,3FF63D70A3D70A3D,4035147AE147AE14,16651.0,1.096988
33,4200013000,16,103,1.55,1,,29.16,1,3FF8CCCCCCCCCCCD,403D28F5C28F5C29,21392.0,1.09802
33,4200013000,17,69,1.55,1,,29.16,1,3FF8CCCCCCCCCCCD,403D28F5C28F5C29,21200.0,1.09802
33,4200013000,18,74,1.55,1,,27.61,1,3FF8CCCCCCCCCCCD,403B9C28F5C28F5C,21439.0,1.122045
33,4200013000,19,149,1.19,1,B,15.29,1,3FF30A3D70A3D70A,402E947AE147AE14,21227.0,1.008049
33,4200013000,20,63,1.55,1,,36.26,1,3FF8CCCCCCCCCCCD,40422147AE147AE1,21883.0,0.98797
33,4200013000,21,73,1.55,1,,36.32,1,3FF8CCCCCCCCCCCD,404228F5C28F5C29,22233.0,0.98704
33,4200013000,22,62,1.55,1,,22.0,1,3FF8CCCCCCCCCCCD,4036000000000000,21896.0,1.209
33,4200013000,23,71,1.55,1,,19.03,1,3FF8CCCCCCCCCCCD,403307AE147AE148,21793.0,1.255035
33,4200013000,24,73,1.55,1,,20.26,1,3FF8CCCCCCCCCCCD,4034428F5C28F5C3,20829.0,1.23597
33,4200013000,25,107,1.45,1,B,16.48,1,3FF7333333333333,40307AE147AE147B,21338.0,1.21104
33,4200013000,26,31,1.45,1,,16.62,1,3FF7333333333333,40309EB851EB851F,22062.0,1.20901
33,4200013000,27,92,1.55,1,,25.35,1,3FF8CCCCCCCCCCCD,403959999999999A,22535.0,1.157075
33,4200013000,28,130,1.35,1,,18.44,1,3FF599999999999A,403270A3D70A3D71,22199.0,1.10106
33,4200013000,29,108,1.35,1,,18.44,1,3FF599999999999A,403270A3D70A3D71,21987.0,1.10106
33,4200013000,30,75,1.35,1,,19.93,1,3FF599999999999A,4033EE147AE147AE,22839.0,1.080945
33,4200013000,31,89,1.55,1,,22.13,0,3FF8CCCCCCCCCCCD,40362147AE147AE1,21709.0,1.206985
33,4200013000,32,31,1.55,1,,19.68,0,3FF8CCCCCCCCCCCD,4033AE147AE147AE,22086.0,1.24496
33,4200013000,33,91,1.55,1,,18.06,1,3FF8CCCCCCCCCCCD,40320F5C28F5C28F,23384.0,1.27007
33,4200013000,34,65,1.55,1,,17.16,1,3FF8CCCCCCCCCCCD,403128F5C28F5C29,22818.0,1.2840200000000002
33,4200013000,35,137,1.63,1,,21.04,1,3FFA147AE147AE14,40350A3D70A3D70A,23450.0,1.287048
33,4200013000,36,51,1.63,1,,20.98,1,3FFA147AE147AE14,4034FAE147AE147B,22711.0,1.288026
33,4200013000,37,55,1.63,1,,23.13,1,3FFA147AE147AE14,40372147AE147AE1,23080.0,1.252981
33,4200013000,38,66,1.63,1,,26.75,1,3FFA147AE147AE14,403AC00000000000,24212.0,1.1939749999999998
33,4200013000,39,107,1.39,1,B,16.04,1,3FF63D70A3D70A3D,40300A3D70A3D70A,24029.0,1.167044
33,4200013000,40,91,1.39,1,B,16.12,1,3FF63D70A3D70A3D,40301EB851EB851F,23594.0,1.165932
33,4200013000,41,47,1.63,1,,28.47,1,3FFA147AE147AE14,403C7851EB851EB8,24055.0,1.165939
33,4200013000,42,30,1.63,1,,26.75,1,3FFA147AE147AE14,403AC00000000000,25577.0,1.1939749999999998
33,4200013000,43,87,1.63,1,,25.21,1,3FFA147AE147AE14,403935C28F5C28F6,24782.0,1.219077
33,4200013000,44,170,1.29,1,B,9.07,1,3FF4A3D70A3D70A4,402223D70A3D70A4,24133.0,1.172997
33,4200013000,45,72,1.29,1,,9.3,1,3FF4A3D70A3D70A4,402299999999999A,24279.0,1.17003
33,4200013000,46,108,1.29,1,,9.38,1,3FF4A3D70A3D70A4,4022C28F5C28F5C3,23747.0,1.168998
33,4200013000,47,128,1.63,1,,28.28,1,3FFA147AE147AE14,403C47AE147AE148,23960.0,1.169036
33,4200013000,48,149,1.29,1,,9.38,1,3FF4A3D70A3D70A4,4022C28F5C28F5C3,23460.0,1.168998
33,4200013000,49,219,1.29,1,B,10.39,1,3FF4A3D70A3D70A4,4024C7AE147AE148,23775.0,1.155969
33,4200013000,50,35,1.39,1,B,17.27,1,3FF63D70A3D70A3D,4031451EB851EB85,23987.0,1.149947
33,4200013000,51,111,1.39,1,B,17.27,1,3FF63D70A3D70A3D,4031451EB851EB85,24297.0,1.149947
33,4200013000,52,77,1.39,1,B,17.27,1,3FF63D70A3D70A3D,4031451EB851EB85,23531.0,1.149947
33,4200013000,53,64,1.63,1,,25.77,1,3FFA147AE147AE14,4039C51EB851EB85,22694.0,1.209949
33,4200013000,54,50,1.63,1,,23.44,1,3FFA147AE147AE14,403770A3D70A3D71,22687.0,1.247928
33,4200013000,55,57,1.63,1,,19.45,1,3FFA147AE147AE14,4033733333333333,22873.0,1.312965
33,4200013000,56,35,1.39,1,,8.71,1,3FF63D70A3D70A3D,40216B851EB851EC,21279.0,1.268931
33,4200013000,57,30,1.39,1,,13.53,1,3FF63D70A3D70A3D,402B0F5C28F5C28F,21903.0,1.201933
33,4200013000,58,43,1.39,1,,18.71,1,3FF63D70A3D70A3D,4032B5C28F5C28F6,21314.0,1.1299309999999998
33,4200013000,59,31,1.63,1,,30.61,1,3FFA147AE147AE14,403E9C28F5C28F5C,22377.0,1.1310569999999998
33,4200013000,60,71,1.39,1,B,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,20594.0,1.1310429999999998
33,4200013000,61,149,1.09,1,B,6.88,1,3FF170A3D70A3D71,401B851EB851EB85,20438.0,1.015008
33,4200013000,62,114,1.09,1,B,6.88,1,3FF170A3D70A3D71,401B851EB851EB85,23807.0,1.015008
33,4200013000,63,98,1.09,1,B,8.53,1,3FF170A3D70A3D71,40210F5C28F5C28F,19180.0,0.997023
33,4200013000,64,75,1.09,1,,8.53,1,3FF170A3D70A3D71,40210F5C28F5C28F,23755.0,0.997023
33,4200013000,65,47,1.63,1,,25.64,1,3FFA147AE147AE14,4039A3D70A3D70A4,22421.0,1.212068
33,4200013000,66,85,1.19,1,B,1.85,1,3FF30A3D70A3D70A,3FFD99999999999A,22906.0,1.167985
33,4200013000,67,24,1.19,1,B,1.85,0,3FF30A3D70A3D70A,3FFD99999999999A,17915.0,1.167985
33,4200013000,68,43,1.19,1,B,1.85,1,3FF30A3D70A3D70A,3FFD99999999999A,20919.0,1.167985
33,4200013000,69,53,1.63,1,,25.64,1,3FFA147AE147AE14,4039A3D70A3D70A4,23724.0,1.212068
33,4200013000,70,839,0.89,1,S,7.19,1,3FEC7AE147AE147B,401CC28F5C28F5C3,21229.0,0.826009
33,4200013000,71,24,1.63,1,,41.78,1,3FFA147AE147AE14,4044E3D70A3D70A4,20923.0,0.948986
33,4200013000,72,29,1.63,1,,41.78,1,3FFA147AE147AE14,4044E3D70A3D70A4,20563.0,0.948986
33,4200013000,73,171,0.99,1,B,4.14,1,3FEFAE147AE147AE,40108F5C28F5C28F,24745.0,0.949014
33,4200013000,74,31,1.63,1,,41.78,1,3FFA147AE147AE14,4044E3D70A3D70A4,22505.0,0.948986
