STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
59,3828111217,248,95,0.39,1,B,14.61,1,3FD8F5C28F5C28F6,402D3851EB851EB8,12453.0,0.333021
59,3828111217,249,67,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,9440.0,0.333
59,3828111217,250,93,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,12171.0,0.333
59,3828111217,251,82,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,13143.0,0.333
59,3828111217,252,74,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,12230.0,0.333
59,3828111217,253,77,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,12880.0,0.333
59,3828111217,254,58,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,11575.0,0.333
59,3828111217,255,61,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,12716.0,0.333
59,3828111217,256,69,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,12176.0,0.333
59,3828111217,257,45,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,10738.0,0.333
59,3828111217,258,74,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,9852.0,0.333
59,3828111217,259,58,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,6249.0,0.333
59,3828111217,260,79,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,12406.0,0.333
59,3828111217,261,92,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,12298.0,0.333
59,3828111217,266,64,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,6156.0,0.333
59,3828111217,267,56,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,10421.0,0.333
59,3828111217,268,51,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,9998.0,0.333
59,3828111217,269,41,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,8687.0,0.333
59,3828111217,270,80,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,10079.0,0.333
59,3828111217,271,16,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,14554.0,0.333
59,3828111217,272,44,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,9730.0,0.333
59,3828111217,273,58,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,11830.0,0.333
59,3828111217,274,28,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,10418.0,0.333
59,3828111217,275,56,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,9741.0,0.333
59,3828111217,276,66,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,12776.0,0.333
59,3828111217,277,76,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,12839.0,0.333
59,3828111217,278,80,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,12119.0,0.333
59,3828111217,279,95,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,12743.0,0.333
59,3828111217,280,62,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,11622.0,0.333
59,3828111217,281,86,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,12236.0,0.333
59,3828111217,282,80,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,11698.0,0.333
59,3828111217,283,95,0.45,1,,26.0,1,3FDCCCCCCCCCCCCD,403A000000000000,13018.0,0.333
59,3828111217,286,45,0.45,1,,23.77,1,3FDCCCCCCCCCCCCD,4037C51EB851EB85,11458.0,0.343035
59,3828111217,287,100,0.45,1,,23.77,1,3FDCCCCCCCCCCCCD,4037C51EB851EB85,12789.0,0.343035
59,3828111217,288,104,0.45,1,,23.77,1,3FDCCCCCCCCCCCCD,4037C51EB851EB85,11347.0,0.343035
59,3828111217,289,101,0.45,1,,23.77,1,3FDCCCCCCCCCCCCD,4037C51EB851EB85,11195.0,0.343035
59,3828111217,290,93,0.45,1,,23.77,1,3FDCCCCCCCCCCCCD,4037C51EB851EB85,11182.0,0.343035
59,3828111217,291,75,0.45,1,,23.77,1,3FDCCCCCCCCCCCCD,4037C51EB851EB85,8453.0,0.343035
59,3828111217,292,71,0.45,1,,23.77,1,3FDCCCCCCCCCCCCD,4037C51EB851EB85,12526.0,0.343035
59,3828111217,293,96,0.45,1,,23.77,1,3FDCCCCCCCCCCCCD,4037C51EB851EB85,11636.0,0.343035
59,3828111217,294,83,0.45,1,,23.77,1,3FDCCCCCCCCCCCCD,4037C51EB851EB85,11222.0,0.343035
59,3828111217,295,82,0.45,1,,23.77,1,3FDCCCCCCCCCCCCD,4037C51EB851EB85,10921.0,0.343035
59,3828111217,296,81,0.45,1,,23.77,1,3FDCCCCCCCCCCCCD,4037C51EB851EB85,12849.0,0.343035
59,3828111217,297,84,0.45,1,,23.77,1,3FDCCCCCCCCCCCCD,4037C51EB851EB85,12737.0,0.343035
59,3828111217,298,116,0.45,1,,23.77,1,3FDCCCCCCCCCCCCD,4037C51EB851EB85,12280.0,0.343035
59,3828111217,299,80,0.45,1,,23.77,1,3FDCCCCCCCCCCCCD,4037C51EB851EB85,10319.0,0.343035
59,3828111217,300,95,0.45,1,,23.77,1,3FDCCCCCCCCCCCCD,4037C51EB851EB85,12329.0,0.343035
59,3828111217,301,114,0.45,1,,19.07,1,3FDCCCCCCCCCCCCD,403311EB851EB852,12220.0,0.364185
59,3828111217,302,94,0.45,1,,12.25,1,3FDCCCCCCCCCCCCD,4028800000000000,11978.0,0.394875
59,3828111217,303,190,0.45,1,,9.77,1,3FDCCCCCCCCCCCCD,40238A3D70A3D70A,12417.0,0.406035
59,3828111217,304,115,0.45,1,,8.22,1,3FDCCCCCCCCCCCCD,402070A3D70A3D71,11908.0,0.41301
59,3828111217,305,101,0.45,1,,9.52,1,3FDCCCCCCCCCCCCD,40230A3D70A3D70A,13149.0,0.40716
59,3828111217,306,62,0.45,1,,7.77,1,3FDCCCCCCCCCCCCD,401F147AE147AE14,12040.0,0.415035
59,3828111217,307,99,0.44,1,S,7.39,1,3FDC28F5C28F5C29,401D8F5C28F5C28F,11585.0,0.407484
59,3828111217,308,83,0.44,1,,6.07,1,3FDC28F5C28F5C29,401847AE147AE148,8046.0,0.413292
59,3828111217,309,85,0.45,1,,5.86,1,3FDCCCCCCCCCCCCD,401770A3D70A3D71,11993.0,0.42363
59,3828111217,310,274,0.28,1,B,-54.77,1,3FD1EB851EB851EC,C04B628F5C28F5C3,10888.0,0.4333560000000001
59,3828111217,311,107,0.27,1,,-54.65,1,3FD147AE147AE148,C04B533333333333,11605.0,0.417555
59,3828111217,312,125,0.4,1,,-6.12,1,3FD999999999999A,C0187AE147AE147B,12325.0,0.4244799999999999
59,3828111217,313,25,0.45,1,,4.44,1,3FDCCCCCCCCCCCCD,4011C28F5C28F5C3,11932.0,0.43002
59,3828111217,318,99,0.45,1,,2.17,1,3FDCCCCCCCCCCCCD,40015C28F5C28F5C,12355.0,0.440235
59,3828111217,319,53,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,10847.0,0.441
59,3828111217,320,80,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,11471.0,0.441
59,3828111217,321,100,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,11311.0,0.441
59,3828111217,322,104,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,11096.0,0.441
59,3828111217,323,92,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,12622.0,0.441
59,3828111217,324,125,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,9041.0,0.441
59,3828111217,325,459,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,11820.0,0.441
59,3828111217,326,21,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,11038.0,0.441
59,3828111217,327,76,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,12399.0,0.441
59,3828111217,328,56,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,12518.0,0.441
59,3828111217,329,166,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,11206.0,0.441
59,3828111217,330,107,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,11806.0,0.441
59,3828111217,331,69,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,10756.0,0.441
59,3828111217,332,61,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,8054.0,0.441
59,3828111217,333,68,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,10813.0,0.441
59,3828111217,334,170,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,10931.0,0.441
59,3828111217,335,107,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,12909.0,0.441
59,3828111217,336,135,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,13326.0,0.441
59,3828111217,337,92,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,9428.0,0.441
59,3828111217,338,145,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,10958.0,0.441
59,3828111217,339,50,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,12018.0,0.441
59,3828111217,340,79,0.45,1,,2.0,1,3FDCCCCCCCCCCCCD,4000000000000000,11817.0,0.441
59,3828111217,341,72,0.46,1,,5.5,1,3FDD70A3D70A3D71,4016000000000000,11650.0,0.4347
59,3828111217,342,79,0.55,1,,19.81,1,3FE199999999999A,4033CF5C28F5C28F,12590.0,0.4410450000000001
59,3828111217,343,97,0.55,1,,29.67,1,3FE199999999999A,403DAB851EB851EC,12413.0,0.3868150000000001
59,3828111217,344,513,0.25,1,B,-39.6,1,3FD0000000000000,C043CCCCCCCCCCCD,9776.0,0.349
59,3828111217,345,417,0.26,1,B,-32.62,1,3FD0A3D70A3D70A4,C0404F5C28F5C28F,11351.0,0.344812
59,3828111217,346,107,0.55,1,,26.9,1,3FE199999999999A,403AE66666666666,11283.0,0.4020500000000001
59,3828111217,347,117,0.55,1,,26.73,1,3FE199999999999A,403ABAE147AE147B,11480.0,0.402985
59,3828111217,348,91,0.55,1,,26.72,1,3FE199999999999A,403AB851EB851EB8,12940.0,0.40304
59,3828111217,349,110,0.55,1,,26.7,1,3FE199999999999A,403AB33333333333,11609.0,0.40315
59,3828111217,350,90,0.55,1,,26.54,1,3FE199999999999A,403A8A3D70A3D70A,12183.0,0.40403
59,3828111217,351,99,0.55,1,,26.4,1,3FE199999999999A,403A666666666666,11365.0,0.4048
59,3828111217,356,242,0.49,1,S,18.0,1,3FDF5C28F5C28F5C,4032000000000000,10394.0,0.4018
59,3828111217,357,104,0.59,1,,31.18,1,3FE2E147AE147AE1,403F2E147AE147AE,12045.0,0.4060379999999999
59,3828111217,358,75,0.59,1,,31.18,1,3FE2E147AE147AE1,403F2E147AE147AE,11508.0,0.4060379999999999
59,3828111217,359,102,0.59,1,,31.18,1,3FE2E147AE147AE1,403F2E147AE147AE,11167.0,0.4060379999999999
59,3828111217,360,189,0.49,1,S,18.0,1,3FDF5C28F5C28F5C,4032000000000000,10927.0,0.4018
59,3828111217,361,60,0.57,1,,29.67,1,3FE23D70A3D70A3D,403DAB851EB851EC,11102.0,0.400881
59,3828111217,362,58,0.59,1,,31.18,1,3FE2E147AE147AE1,403F2E147AE147AE,9653.0,0.4060379999999999
59,3828111217,363,125,0.59,1,,31.18,1,3FE2E147AE147AE1,403F2E147AE147AE,12141.0,0.4060379999999999
59,3828111217,364,115,0.59,1,,31.18,1,3FE2E147AE147AE1,403F2E147AE147AE,11861.0,0.4060379999999999
59,3828111217,365,116,0.59,1,,31.18,1,3FE2E147AE147AE1,403F2E147AE147AE,11088.0,0.4060379999999999
59,3828111217,366,60,0.59,1,,31.18,1,3FE2E147AE147AE1,403F2E147AE147AE,11152.0,0.4060379999999999
59,3828111217,367,69,0.59,1,,31.18,1,3FE2E147AE147AE1,403F2E147AE147AE,10774.0,0.4060379999999999
59,3828111217,368,56,0.59,1,,31.18,1,3FE2E147AE147AE1,403F2E147AE147AE,11090.0,0.4060379999999999
59,3828111217,369,65,0.59,1,,31.18,1,3FE2E147AE147AE1,403F2E147AE147AE,10644.0,0.4060379999999999
59,3828111217,370,65,0.59,1,,31.18,1,3FE2E147AE147AE1,403F2E147AE147AE,11347.0,0.4060379999999999
59,3828111217,371,52,0.59,1,,31.18,1,3FE2E147AE147AE1,403F2E147AE147AE,11480.0,0.4060379999999999
59,3828111217,372,94,0.58,1,,31.08,1,3FE28F5C28F5C28F,403F147AE147AE14,6530.0,0.399736
59,3828111217,373,103,0.58,1,,30.0,1,3FE28F5C28F5C28F,403E000000000000,9013.0,0.4059999999999999
59,3828111217,374,81,0.58,1,,30.0,1,3FE28F5C28F5C28F,403E000000000000,9311.0,0.4059999999999999
59,3828111217,375,67,0.58,1,,30.0,1,3FE28F5C28F5C28F,403E000000000000,11468.0,0.4059999999999999
59,3828111217,376,94,0.58,1,,30.0,1,3FE28F5C28F5C28F,403E000000000000,14469.0,0.4059999999999999
59,3828111217,377,104,0.58,1,,30.0,1,3FE28F5C28F5C28F,403E000000000000,8333.0,0.4059999999999999
59,3828111217,378,73,0.58,1,,30.97,1,3FE28F5C28F5C28F,403EF851EB851EB8,11094.0,0.400374
59,3828111217,379,40,0.58,1,,33.61,1,3FE28F5C28F5C28F,4040CE147AE147AE,10800.0,0.3850619999999999
59,3828111217,380,86,0.58,1,,34.91,1,3FE28F5C28F5C28F,4041747AE147AE14,13401.0,0.3775219999999999
59,3828111217,381,68,0.58,1,,34.31,1,3FE28F5C28F5C28F,404127AE147AE148,11459.0,0.381002
59,3828111217,382,102,0.58,1,,33.27,1,3FE28F5C28F5C28F,4040A28F5C28F5C3,10118.0,0.387034
59,3828111217,383,91,0.58,1,,33.26,1,3FE28F5C28F5C28F,4040A147AE147AE1,11165.0,0.387092
59,3828111217,384,115,0.58,1,,30.64,1,3FE28F5C28F5C28F,403EA3D70A3D70A4,11299.0,0.402288
59,3828111217,385,78,0.58,1,,30.47,1,3FE28F5C28F5C28F,403E7851EB851EB8,11122.0,0.4032739999999999
59,3828111217,386,83,0.58,1,,30.5,1,3FE28F5C28F5C28F,403E800000000000,9507.0,0.4031
59,3828111217,387,38,0.58,1,,30.5,1,3FE28F5C28F5C28F,403E800000000000,11087.0,0.4031
59,3828111217,388,38,0.58,1,,30.5,1,3FE28F5C28F5C28F,403E800000000000,12011.0,0.4031
59,3828111217,389,77,0.58,1,,30.52,1,3FE28F5C28F5C28F,403E851EB851EB85,10098.0,0.402984
59,3828111217,390,66,0.58,1,,30.52,1,3FE28F5C28F5C28F,403E851EB851EB85,9473.0,0.402984
59,3828111217,391,97,0.58,1,,30.48,1,3FE28F5C28F5C28F,403E7AE147AE147B,9905.0,0.403216
59,3828111217,392,63,0.58,1,,30.51,1,3FE28F5C28F5C28F,403E828F5C28F5C3,11256.0,0.4030419999999999
59,3828111217,393,69,0.58,1,,30.52,1,3FE28F5C28F5C28F,403E851EB851EB85,13541.0,0.402984
59,3828111217,394,69,0.58,1,,30.52,1,3FE28F5C28F5C28F,403E851EB851EB85,13104.0,0.402984
59,3828111217,395,76,0.58,1,,30.5,1,3FE28F5C28F5C28F,403E800000000000,10823.0,0.4031
59,3828111217,396,21,0.58,1,,30.57,1,3FE28F5C28F5C28F,403E91EB851EB852,10679.0,0.4026939999999999
59,3828111217,397,47,0.58,1,,30.45,1,3FE28F5C28F5C28F,403E733333333333,12222.0,0.4033899999999999
59,3828111217,398,55,0.58,1,,30.5,1,3FE28F5C28F5C28F,403E800000000000,10975.0,0.4031
59,3828111217,399,36,0.58,1,,30.49,1,3FE28F5C28F5C28F,403E7D70A3D70A3D,,0.403158
62,3828111217,1,45,0.49,1,,22.86,1,3FDF5C28F5C28F5C,4036DC28F5C28F5C,14487.0,0.377986
62,3828111217,2,16,0.49,1,,22.86,1,3FDF5C28F5C28F5C,4036DC28F5C28F5C,14982.0,0.377986
62,3828111217,3,32,0.49,1,,22.86,1,3FDF5C28F5C28F5C,4036DC28F5C28F5C,14971.0,0.377986
62,3828111217,4,41,0.89,2,,14.09,1,3FEC7AE147AE147B,402C2E147AE147AE,14759.0,0.3822995
62,3828111217,5,42,0.89,2,,14.09,1,3FEC7AE147AE147B,402C2E147AE147AE,15020.0,0.3822995
62,3828111217,6,65,0.89,2,,14.09,1,3FEC7AE147AE147B,402C2E147AE147AE,14464.0,0.3822995
62,3828111217,7,76,0.89,2,B,14.09,1,3FEC7AE147AE147B,402C2E147AE147AE,13125.0,0.3822995
62,3828111217,8,56,0.49,1,,22.86,1,3FDF5C28F5C28F5C,4036DC28F5C28F5C,12441.0,0.377986
62,3828111217,9,54,0.49,1,,22.86,1,3FDF5C28F5C28F5C,4036DC28F5C28F5C,14003.0,0.377986
62,3828111217,10,42,0.49,1,,22.86,1,3FDF5C28F5C28F5C,4036DC28F5C28F5C,16909.0,0.377986
62,3828111217,11,28,0.49,1,,22.86,1,3FDF5C28F5C28F5C,4036DC28F5C28F5C,12870.0,0.377986
62,3828111217,12,71,0.49,1,,22.86,1,3FDF5C28F5C28F5C,4036DC28F5C28F5C,14068.0,0.377986
62,3828111217,13,68,0.49,1,,22.86,1,3FDF5C28F5C28F5C,4036DC28F5C28F5C,14213.0,0.377986
62,3828111217,14,32,0.49,1,,22.86,1,3FDF5C28F5C28F5C,4036DC28F5C28F5C,14790.0,0.377986
62,3828111217,15,46,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,13244.0,0.378012
62,3828111217,16,44,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,13205.0,0.378012
62,3828111217,17,45,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,11646.0,0.378012
62,3828111217,18,63,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,8071.0,0.378012
62,3828111217,19,60,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,14063.0,0.378012
62,3828111217,20,50,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,13855.0,0.378012
62,3828111217,21,47,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,14091.0,0.378012
62,3828111217,22,33,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,13839.0,0.378012
62,3828111217,23,28,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,13493.0,0.378012
62,3828111217,24,39,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,13471.0,0.378012
62,3828111217,25,37,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,13698.0,0.378012
62,3828111217,26,41,0.89,2,,14.09,1,3FEC7AE147AE147B,402C2E147AE147AE,14141.0,0.3822995
62,3828111217,27,82,0.89,2,B,14.09,1,3FEC7AE147AE147B,402C2E147AE147AE,10334.0,0.3822995
62,3828111217,28,59,0.89,2,,14.09,1,3FEC7AE147AE147B,402C2E147AE147AE,14099.0,0.3822995
62,3828111217,29,49,0.89,2,,14.09,1,3FEC7AE147AE147B,402C2E147AE147AE,11408.0,0.3822995
62,3828111217,30,21,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15522.0,0.378012
62,3828111217,31,21,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15615.0,0.378012
62,3828111217,32,27,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15814.0,0.378012
62,3828111217,33,70,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,13894.0,0.378012
62,3828111217,34,27,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,11398.0,0.378012
62,3828111217,35,29,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,12884.0,0.378012
62,3828111217,36,12,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,11384.0,0.378012
62,3828111217,37,28,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,12237.0,0.378012
62,3828111217,38,27,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,14718.0,0.378012
62,3828111217,39,67,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15421.0,0.378012
62,3828111217,40,42,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15665.0,0.378012
62,3828111217,41,54,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15380.0,0.378012
62,3828111217,42,135,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,16637.0,0.378012
62,3828111217,43,245,0.89,2,B,14.09,1,3FEC7AE147AE147B,402C2E147AE147AE,15481.0,0.3822995
62,3828111217,44,120,0.89,2,,14.09,1,3FEC7AE147AE147B,402C2E147AE147AE,15539.0,0.3822995
62,3828111217,45,47,0.89,2,,14.09,1,3FEC7AE147AE147B,402C2E147AE147AE,15588.0,0.3822995
62,3828111217,46,430,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15615.0,0.378012
62,3828111217,47,9,0.52,1,,27.31,0,3FE0A3D70A3D70A4,403B4F5C28F5C28F,15120.0,0.377988
62,3828111217,48,50,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,14839.0,0.377988
62,3828111217,49,44,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,14878.0,0.377988
62,3828111217,50,29,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,15462.0,0.377988
62,3828111217,51,37,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,15595.0,0.377988
62,3828111217,52,56,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,14728.0,0.377988
62,3828111217,53,32,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,15096.0,0.377988
62,3828111217,54,15,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,14323.0,0.377988
62,3828111217,55,30,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,14293.0,0.377988
62,3828111217,56,26,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,13098.0,0.377988
62,3828111217,57,76,0.89,2,,14.09,1,3FEC7AE147AE147B,402C2E147AE147AE,13397.0,0.3822995
62,3828111217,58,83,0.89,2,B,14.09,1,3FEC7AE147AE147B,402C2E147AE147AE,13661.0,0.3822995
62,3828111217,59,89,0.89,2,B,14.09,1,3FEC7AE147AE147B,402C2E147AE147AE,14580.0,0.3822995
62,3828111217,60,40,0.89,2,B,14.09,1,3FEC7AE147AE147B,402C2E147AE147AE,13419.0,0.3822995
62,3828111217,61,33,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,12910.0,0.377988
62,3828111217,62,52,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,16963.0,0.377988
62,3828111217,63,25,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,12514.0,0.377988
62,3828111217,64,37,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,14229.0,0.377988
62,3828111217,65,50,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,13972.0,0.377988
62,3828111217,66,59,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,14668.0,0.377988
62,3828111217,67,67,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,13545.0,0.377988
62,3828111217,68,64,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,12731.0,0.377988
62,3828111217,69,52,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,13874.0,0.377988
62,3828111217,70,30,0.52,1,,27.31,1,3FE0A3D70A3D70A4,403B4F5C28F5C28F,13354.0,0.377988
62,3828111217,71,34,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,13094.0,0.378015
62,3828111217,72,38,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,13046.0,0.378015
62,3828111217,73,65,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,14161.0,0.378015
62,3828111217,74,25,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,13296.0,0.378015
62,3828111217,75,44,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,13144.0,0.378015
62,3828111217,76,51,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,13589.0,0.378015
62,3828111217,77,13,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,13448.0,0.378015
62,3828111217,78,22,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,12908.0,0.378015
62,3828111217,79,37,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,14267.0,0.378015
62,3828111217,80,45,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,14452.0,0.378015
62,3828111217,81,34,0.55,1,,57.09,1,3FE199999999999A,404C8B851EB851EC,14384.0,0.2360049999999999
62,3828111217,82,40,0.55,1,,57.09,1,3FE199999999999A,404C8B851EB851EC,12938.0,0.2360049999999999
62,3828111217,83,37,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,13735.0,0.378015
62,3828111217,84,53,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,14091.0,0.378015
62,3828111217,85,49,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,13741.0,0.378015
62,3828111217,86,32,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,14780.0,0.378015
62,3828111217,87,44,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,15300.0,0.378015
62,3828111217,88,20,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,14436.0,0.378015
62,3828111217,89,23,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,15074.0,0.378015
62,3828111217,90,32,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,15356.0,0.378015
62,3828111217,91,17,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,15552.0,0.378015
62,3828111217,92,50,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,15359.0,0.378015
62,3828111217,93,47,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,14727.0,0.378015
62,3828111217,94,45,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,15800.0,0.378015
62,3828111217,95,49,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,14458.0,0.378015
62,3828111217,96,58,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,15056.0,0.378015
62,3828111217,97,45,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,14853.0,0.378015
62,3828111217,98,34,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,14842.0,0.378015
62,3828111217,99,23,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,14778.0,0.378015
62,3828111217,100,21,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,14193.0,0.378015
62,3828111217,101,55,0.55,1,,31.27,1,3FE199999999999A,403F451EB851EB85,14065.0,0.378015
