STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
48,3700060511,86,31,1.48,1,B,18.78,1,3FF7AE147AE147AE,4032C7AE147AE148,12376.0,1.202056
48,3700060511,87,50,1.48,1,,18.78,1,3FF7AE147AE147AE,4032C7AE147AE148,12418.0,1.202056
48,3700060511,88,900,0.99,1,B,21.41,1,3FEFAE147AE147AE,403568F5C28F5C29,9674.0,0.778041
48,3700060511,89,36,1.48,1,,14.73,1,3FF7AE147AE147AE,402D75C28F5C28F6,12452.0,1.261996
48,3700060511,90,32,1.48,1,,14.73,1,3FF7AE147AE147AE,402D75C28F5C28F6,12748.0,1.261996
48,3700060511,91,29,1.48,1,,14.73,1,3FF7AE147AE147AE,402D75C28F5C28F6,12406.0,1.261996
48,3700060511,92,33,1.43,1,S,11.75,1,3FF6E147AE147AE1,4027800000000000,12275.0,1.261975
48,3700060511,93,34,1.43,1,B,20.14,1,3FF6E147AE147AE1,403423D70A3D70A4,11918.0,1.1419979999999998
48,3700060511,94,34,1.48,1,,23.24,1,3FF7AE147AE147AE,40373D70A3D70A3D,12837.0,1.1360480000000002
48,3700060511,95,40,1.48,1,,23.24,1,3FF7AE147AE147AE,40373D70A3D70A3D,11989.0,1.1360480000000002
48,3700060511,96,1360,0.89,1,S,33.6,1,3FEC7AE147AE147B,4040CCCCCCCCCCCD,12454.0,0.5909599999999999
48,3700060511,97,30,1.48,1,,61.62,1,3FF7AE147AE147AE,404ECF5C28F5C28F,10667.0,0.5680240000000001
48,3700060511,98,38,1.48,1,B,61.62,1,3FF7AE147AE147AE,404ECF5C28F5C28F,13044.0,0.5680240000000001
48,3700060511,99,38,1.39,1,,59.14,1,3FF63D70A3D70A3D,404D91EB851EB852,12674.0,0.567954
48,3700060511,100,111,1.39,1,,59.14,1,3FF63D70A3D70A3D,404D91EB851EB852,12417.0,0.567954
48,3700060511,101,610,0.99,1,S,9.19,1,3FEFAE147AE147AE,40226147AE147AE1,12189.0,0.899019
48,3700060511,102,77,0.99,1,B,11.11,1,3FEFAE147AE147AE,40263851EB851EB8,12765.0,0.880011
48,3700060511,103,45,1.39,1,,36.69,1,3FF63D70A3D70A3D,40425851EB851EB8,12364.0,0.8800089999999999
48,3700060511,104,27,1.39,1,,36.69,1,3FF63D70A3D70A3D,40425851EB851EB8,12859.0,0.8800089999999999
48,3700060511,105,1581,0.69,1,S,28.99,1,3FE6147AE147AE14,403CFD70A3D70A3D,12704.0,0.4899689999999999
48,3700060511,106,35,1.39,1,,37.48,1,3FF63D70A3D70A3D,4042BD70A3D70A3D,12846.0,0.8690279999999999
48,3700060511,107,35,1.39,1,,37.48,1,3FF63D70A3D70A3D,4042BD70A3D70A3D,12250.0,0.8690279999999999
48,3700060511,108,35,1.09,1,,20.28,1,3FF170A3D70A3D71,403447AE147AE148,12451.0,0.868948
48,3700060511,109,36,1.09,1,S,20.28,1,3FF170A3D70A3D71,403447AE147AE148,12448.0,0.868948
48,3700060511,110,36,1.09,1,,20.28,1,3FF170A3D70A3D71,403447AE147AE148,13723.0,0.868948
48,3700060511,111,199,0.99,1,B,8.48,1,3FEFAE147AE147AE,4020F5C28F5C28F6,14031.0,0.906048
48,3700060511,112,43,1.09,1,,16.15,1,3FF170A3D70A3D71,4030266666666666,12257.0,0.913965
48,3700060511,113,26,1.09,1,,16.15,1,3FF170A3D70A3D71,4030266666666666,12545.0,0.913965
48,3700060511,114,51,1.09,1,,16.15,1,3FF170A3D70A3D71,4030266666666666,12503.0,0.913965
48,3700060511,115,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,14851.0,0.0
48,3700060511,116,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,11129.0,0.0
48,3700060511,117,222,2.99,3,B,9.09,0,4007EB851EB851EC,40222E147AE147AE,12797.0,0.9060696666666668
48,3700060511,118,56,2.99,3,B,9.09,1,4007EB851EB851EC,40222E147AE147AE,13085.0,0.9060696666666668
48,3700060511,119,50,1.09,1,,17.43,1,3FF170A3D70A3D71,40316E147AE147AE,12661.0,0.9000130000000001
48,3700060511,120,67,1.09,1,,17.43,1,3FF170A3D70A3D71,40316E147AE147AE,12608.0,0.9000130000000001
48,3700060511,121,775,0.89,1,B,1.01,1,3FEC7AE147AE147B,3FF028F5C28F5C29,13051.0,0.881011
48,3700060511,122,84,1.09,1,,17.61,1,3FF170A3D70A3D71,40319C28F5C28F5C,11990.0,0.898051
48,3700060511,123,122,0.99,1,,9.29,1,3FEFAE147AE147AE,4022947AE147AE14,12727.0,0.898029
48,3700060511,124,96,0.99,1,B,9.29,1,3FEFAE147AE147AE,4022947AE147AE14,12702.0,0.898029
48,3700060511,125,47,1.15,1,,21.91,1,3FF2666666666666,4035E8F5C28F5C29,11579.0,0.898035
48,3700060511,126,39,1.15,1,,21.91,1,3FF2666666666666,4035E8F5C28F5C29,12292.0,0.898035
48,3700060511,127,514,0.89,1,S,0.9,1,3FEC7AE147AE147B,3FECCCCCCCCCCCCD,13336.0,0.88199
48,3700060511,128,50,1.15,1,,16.61,1,3FF2666666666666,40309C28F5C28F5C,11975.0,0.958985
48,3700060511,129,40,1.15,1,B,16.61,1,3FF2666666666666,40309C28F5C28F5C,12072.0,0.958985
48,3700060511,130,110,1.15,1,,16.61,1,3FF2666666666666,40309C28F5C28F5C,13098.0,0.958985
48,3700060511,131,202,0.99,1,S,2.63,1,3FEFAE147AE147AE,40050A3D70A3D70A,12155.0,0.963963
48,3700060511,132,24,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,12161.0,0.964045
48,3700060511,133,44,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,12437.0,0.964045
48,3700060511,134,25,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,11814.0,0.964045
48,3700060511,135,34,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,12687.0,0.964045
48,3700060511,136,39,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,13376.0,0.964045
48,3700060511,137,220,0.99,1,B,2.02,1,3FEFAE147AE147AE,400028F5C28F5C29,11546.0,0.970002
48,3700060511,138,35,1.15,1,,12.17,1,3FF2666666666666,4028570A3D70A3D7,11873.0,1.010045
48,3700060511,139,1048,0.79,1,S,27.85,1,3FE947AE147AE148,403BD9999999999A,12739.0,0.5699850000000001
48,3700060511,140,40,1.15,1,,12.17,1,3FF2666666666666,4028570A3D70A3D7,13731.0,1.010045
48,3700060511,141,98,1.01,1,B,0.0,1,3FF028F5C28F5C29,0000000000000000,12373.0,1.01
48,3700060511,142,33,1.01,1,B,0.0,1,3FF028F5C28F5C29,0000000000000000,13321.0,1.01
48,3700060511,143,47,1.01,1,,0.0,1,3FF028F5C28F5C29,0000000000000000,12045.0,1.01
48,3700060511,144,51,1.01,1,S,0.0,1,3FF028F5C28F5C29,0000000000000000,12288.0,1.01
48,3700060511,145,27,1.15,1,B,12.17,1,3FF2666666666666,4028570A3D70A3D7,12472.0,1.010045
48,3700060511,146,33,1.15,1,,12.61,1,3FF2666666666666,40293851EB851EB8,11973.0,1.004985
48,3700060511,147,100,1.09,1,,9.08,1,3FF170A3D70A3D71,402228F5C28F5C29,12876.0,0.991028
48,3700060511,148,31,1.09,1,,8.53,1,3FF170A3D70A3D71,40210F5C28F5C28F,12498.0,0.997023
48,3700060511,149,31,1.31,1,,24.43,1,3FF4F5C28F5C28F6,40386E147AE147AE,12182.0,0.989967
48,3700060511,150,15,1.31,1,,24.43,1,3FF4F5C28F5C28F6,40386E147AE147AE,12713.0,0.989967
48,3700060511,151,40,1.27,1,,22.05,1,3FF451EB851EB852,40360CCCCCCCCCCD,12073.0,0.989965
48,3700060511,152,27,1.27,1,,22.05,1,3FF451EB851EB852,40360CCCCCCCCCCD,12662.0,0.989965
48,3700060511,153,8,1.27,1,,22.05,1,3FF451EB851EB852,40360CCCCCCCCCCD,12885.0,0.989965
48,3700060511,154,59,1.09,1,S,9.17,1,3FF170A3D70A3D71,4022570A3D70A3D7,12352.0,0.990047
48,3700060511,155,24,1.27,1,,22.05,1,3FF451EB851EB852,40360CCCCCCCCCCD,12277.0,0.989965
48,3700060511,156,37,1.27,1,,22.05,1,3FF451EB851EB852,40360CCCCCCCCCCD,11780.0,0.989965
48,3700060511,157,34,1.27,1,,22.05,1,3FF451EB851EB852,40360CCCCCCCCCCD,11470.0,0.989965
48,3700060511,158,25,1.27,1,,22.05,1,3FF451EB851EB852,40360CCCCCCCCCCD,12150.0,0.989965
48,3700060511,159,13,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,12735.0,0.988949
48,3700060511,160,37,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,12557.0,0.988949
48,3700060511,161,645,1.09,1,S,9.27,1,3FF170A3D70A3D71,40228A3D70A3D70A,12019.0,0.988957
48,3700060511,162,57,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,13354.0,0.988949
48,3700060511,163,334,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,12870.0,0.988949
48,3700060511,164,78,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,13094.0,0.988949
48,3700060511,165,603,0.89,1,B,11.12,1,3FEC7AE147AE147B,40263D70A3D70A3D,11690.0,0.7910320000000001
48,3700060511,166,155,0.89,1,B,11.12,1,3FEC7AE147AE147B,40263D70A3D70A3D,11951.0,0.7910320000000001
48,3700060511,167,94,1.09,1,B,9.27,1,3FF170A3D70A3D71,40228A3D70A3D70A,13462.0,0.988957
48,3700060511,168,32,1.09,1,,9.27,1,3FF170A3D70A3D71,40228A3D70A3D70A,11189.0,0.988957
48,3700060511,169,22,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,12504.0,0.988949
48,3700060511,170,28,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,12525.0,0.989
48,3700060511,171,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,13874.0,0.0
48,3700060511,172,77,1.15,1,B,14.0,1,3FF2666666666666,402C000000000000,10935.0,0.989
48,3700060511,173,45,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,12300.0,0.989
48,3700060511,174,203,1.09,1,B,9.27,1,3FF170A3D70A3D71,40228A3D70A3D70A,12244.0,0.988957
48,3700060511,175,137,1.09,1,B,11.19,1,3FF170A3D70A3D71,40266147AE147AE1,11894.0,0.968029
48,3700060511,176,44,1.27,1,,21.81,1,3FF451EB851EB852,4035CF5C28F5C28F,12031.0,0.993013
48,3700060511,177,67,1.27,1,,21.81,1,3FF451EB851EB852,4035CF5C28F5C28F,11510.0,0.993013
48,3700060511,178,589,0.99,1,B,-3.94,1,3FEFAE147AE147AE,C00F851EB851EB85,11352.0,1.029006
48,3700060511,179,132,0.99,1,B,-6.36,1,3FEFAE147AE147AE,C01970A3D70A3D71,12696.0,1.052964
48,3700060511,180,75,1.09,1,B,3.39,1,3FF170A3D70A3D71,400B1EB851EB851F,10730.0,1.053049
48,3700060511,181,43,1.09,1,B,3.39,1,3FF170A3D70A3D71,400B1EB851EB851F,12468.0,1.053049
48,3700060511,182,32,1.09,1,B,3.39,1,3FF170A3D70A3D71,400B1EB851EB851F,11466.0,1.053049
48,3700060511,183,27,1.27,1,,17.09,1,3FF451EB851EB852,4031170A3D70A3D7,11226.0,1.052957
48,3700060511,184,33,1.27,1,,17.09,1,3FF451EB851EB852,4031170A3D70A3D7,11574.0,1.052957
48,3700060511,185,33,1.27,1,,17.09,1,3FF451EB851EB852,4031170A3D70A3D7,11357.0,1.052957
48,3700060511,186,13,1.27,1,,17.09,1,3FF451EB851EB852,4031170A3D70A3D7,11207.0,1.052957
48,3700060511,187,24,1.27,1,,16.54,1,3FF451EB851EB852,40308A3D70A3D70A,11927.0,1.059942
48,3700060511,188,44,1.32,1,,19.7,1,3FF51EB851EB851F,4033B33333333333,11422.0,1.05996
48,3700060511,189,23,1.32,1,,19.69,1,3FF51EB851EB851F,4033B0A3D70A3D71,12004.0,1.060092
48,3700060511,190,21,1.32,1,,19.69,1,3FF51EB851EB851F,4033B0A3D70A3D71,11746.0,1.060092
48,3700060511,191,277,0.99,1,B,-7.07,1,3FEFAE147AE147AE,C01C47AE147AE148,11852.0,1.059993
48,3700060511,192,101,0.99,1,B,-7.07,1,3FEFAE147AE147AE,C01C47AE147AE148,11293.0,1.059993
48,3700060511,193,22,1.32,1,,19.69,1,3FF51EB851EB851F,4033B0A3D70A3D71,12044.0,1.060092
48,3700060511,194,29,1.35,1,,21.48,1,3FF599999999999A,40357AE147AE147B,11204.0,1.0600200000000002
48,3700060511,195,23,1.35,1,,21.48,1,3FF599999999999A,40357AE147AE147B,11372.0,1.0600200000000002
48,3700060511,196,42,1.35,1,,21.48,1,3FF599999999999A,40357AE147AE147B,11453.0,1.0600200000000002
48,3700060511,197,15,1.35,1,,21.48,1,3FF599999999999A,40357AE147AE147B,11946.0,1.0600200000000002
48,3700060511,198,17,1.35,1,,21.48,1,3FF599999999999A,40357AE147AE147B,11854.0,1.0600200000000002
48,3700060511,199,31,1.35,1,,21.48,1,3FF599999999999A,40357AE147AE147B,11161.0,1.0600200000000002
48,3700060511,200,214,1.09,1,B,2.75,1,3FF170A3D70A3D71,4006000000000000,11276.0,1.0600250000000002
48,3700060511,201,9,1.35,1,,21.48,1,3FF599999999999A,40357AE147AE147B,11802.0,1.0600200000000002
48,3700060511,202,19,1.33,1,,20.3,1,3FF547AE147AE148,40344CCCCCCCCCCD,11491.0,1.06001
48,3700060511,203,18,1.3,1,,18.46,1,3FF4CCCCCCCCCCCD,403275C28F5C28F6,11149.0,1.06002
48,3700060511,204,33,1.3,1,,18.46,1,3FF4CCCCCCCCCCCD,403275C28F5C28F6,11428.0,1.06002
48,3700060511,205,15,1.3,1,,18.46,1,3FF4CCCCCCCCCCCD,403275C28F5C28F6,11755.0,1.06002
48,3700060511,206,25,1.3,1,,18.46,1,3FF4CCCCCCCCCCCD,403275C28F5C28F6,11100.0,1.06002
48,3700060511,207,14,1.3,1,,18.46,1,3FF4CCCCCCCCCCCD,403275C28F5C28F6,11010.0,1.06002
48,3700060511,208,16,1.3,1,,18.46,1,3FF4CCCCCCCCCCCD,403275C28F5C28F6,11260.0,1.06002
48,3700060511,209,22,1.3,1,,18.3,1,3FF4CCCCCCCCCCCD,40324CCCCCCCCCCD,11461.0,1.0621
48,3700060511,210,32,1.3,1,,18.3,1,3FF4CCCCCCCCCCCD,40324CCCCCCCCCCD,10928.0,1.0621
48,3700060511,211,255,0.99,1,S,-7.27,1,3FEFAE147AE147AE,C01D147AE147AE14,11007.0,1.061973
48,3700060511,212,14,1.3,1,,18.3,1,3FF4CCCCCCCCCCCD,40324CCCCCCCCCCD,10307.0,1.0621
48,3700060511,213,26,1.3,1,,18.3,1,3FF4CCCCCCCCCCCD,40324CCCCCCCCCCD,11049.0,1.0621
48,3700060511,214,18,1.3,1,,18.3,1,3FF4CCCCCCCCCCCD,40324CCCCCCCCCCD,11275.0,1.0621
48,3700060511,215,27,1.3,1,,18.3,1,3FF4CCCCCCCCCCCD,40324CCCCCCCCCCD,10816.0,1.0621
48,3700060511,216,408,0.89,1,,-19.32,1,3FEC7AE147AE147B,C03351EB851EB852,11112.0,1.061948
48,3700060511,217,20,1.3,1,,18.3,1,3FF4CCCCCCCCCCCD,40324CCCCCCCCCCD,8256.0,1.0621
48,3700060511,218,25,1.24,1,,14.43,1,3FF3D70A3D70A3D7,402CDC28F5C28F5C,10460.0,1.061068
48,3700060511,219,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,9691.0,0.0
48,3700060511,220,23,1.17,1,S,9.23,1,3FF2B851EB851EB8,402275C28F5C28F6,9609.0,1.062009
48,3700060511,221,41,1.19,1,,11.84,1,3FF30A3D70A3D70A,4027AE147AE147AE,11142.0,1.0491039999999998
48,3700060511,222,32,1.19,1,,16.38,1,3FF30A3D70A3D70A,40306147AE147AE1,10960.0,0.995078
48,3700060511,223,52,1.09,1,B,9.08,1,3FF170A3D70A3D71,402228F5C28F5C29,12221.0,0.991028
48,3700060511,224,27,1.16,1,B,14.56,1,3FF28F5C28F5C28F,402D1EB851EB851F,9868.0,0.991104
48,3700060511,225,61,1.19,1,,16.72,1,3FF30A3D70A3D70A,4030B851EB851EB8,11467.0,0.991032
48,3700060511,226,869,0.79,1,,-24.93,1,3FE947AE147AE148,C038EE147AE147AE,10852.0,0.986947
48,3700060511,227,14,1.19,1,,17.14,1,3FF30A3D70A3D70A,403123D70A3D70A4,9482.0,0.986034
48,3700060511,228,15,1.19,1,,17.22,1,3FF30A3D70A3D70A,40313851EB851EB8,10555.0,0.985082
48,3700060511,229,120,0.89,1,,-11.12,1,3FEC7AE147AE147B,C0263D70A3D70A3D,9392.0,0.988968
48,3700060511,230,466,0.61,1,B,-62.13,1,3FE3851EB851EB85,C04F10A3D70A3D71,9858.0,0.988993
48,3700060511,231,34,1.18,1,S,16.1,1,3FF2E147AE147AE1,403019999999999A,9998.0,0.99002
48,3700060511,232,466,0.61,1,B,-62.13,1,3FE3851EB851EB85,C04F10A3D70A3D71,9487.0,0.988993
48,3700060511,233,34,1.18,1,S,16.1,1,3FF2E147AE147AE1,403019999999999A,10807.0,0.99002
48,3700060511,234,18,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,10065.0,0.989009
48,3700060511,235,12,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,9448.0,0.989009
48,3700060511,236,26,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,8191.0,0.989009
48,3700060511,237,22,1.19,1,,16.8,1,3FF30A3D70A3D70A,4030CCCCCCCCCCCD,9536.0,0.99008
48,3700060511,238,207,0.99,1,S,0.0,1,3FEFAE147AE147AE,0000000000000000,9845.0,0.99
48,3700060511,239,10,1.15,1,S,14.17,1,3FF2666666666666,402C570A3D70A3D7,8997.0,0.987045
48,3700060511,240,13,1.19,1,,17.47,1,3FF30A3D70A3D70A,40317851EB851EB8,9955.0,0.982107
48,3700060511,241,110,0.92,1,,-4.02,1,3FED70A3D70A3D71,C010147AE147AE14,9741.0,0.956984
48,3700060511,242,117,0.89,1,S,6.74,1,3FEC7AE147AE147B,401AF5C28F5C28F6,9560.0,0.830014
48,3700060511,243,12,1.19,1,,26.38,1,3FF30A3D70A3D70A,403A6147AE147AE1,7989.0,0.8760779999999999
48,3700060511,244,18,1.19,1,,17.73,1,3FF30A3D70A3D70A,4031BAE147AE147B,10023.0,0.979013
48,3700060511,245,19,1.19,1,,17.73,1,3FF30A3D70A3D70A,4031BAE147AE147B,9154.0,0.979013
48,3700060511,246,25,1.19,1,,17.31,1,3FF30A3D70A3D70A,40314F5C28F5C28F,9355.0,0.984011
48,3700060511,247,227,0.99,1,,8.48,1,3FEFAE147AE147AE,4020F5C28F5C28F6,9530.0,0.906048
48,3700060511,248,17,1.19,1,,21.93,1,3FF30A3D70A3D70A,4035EE147AE147AE,8176.0,0.929033
48,3700060511,249,19,1.19,1,,17.14,1,3FF30A3D70A3D70A,403123D70A3D70A4,6721.0,0.986034
48,3700060511,250,14,1.19,1,,17.14,1,3FF30A3D70A3D70A,403123D70A3D70A4,9244.0,0.986034
48,3700060511,251,26,1.19,1,,21.17,1,3FF30A3D70A3D70A,40352B851EB851EC,9693.0,0.938077
48,3700060511,252,526,0.62,1,S,-35.32,1,3FE3D70A3D70A3D7,C041A8F5C28F5C29,9476.0,0.838984
48,3700060511,253,16,1.11,1,S,18.73,1,3FF1C28F5C28F5C3,4032BAE147AE147B,9902.0,0.902097
48,3700060511,254,33,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,9405.0,0.987105
48,3700060511,255,13,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,9737.0,0.987105
48,3700060511,256,20,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,9443.0,0.987105
48,3700060511,257,14,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,8339.0,0.987105
48,3700060511,258,25,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,7808.0,0.989009
48,3700060511,259,199,0.83,1,,-10.12,1,3FEA8F5C28F5C28F,C0243D70A3D70A3D,5266.0,0.913996
48,3700060511,260,78,1.08,1,,12.05,1,3FF147AE147AE148,402819999999999A,9544.0,0.94986
48,3700060511,261,22,1.15,1,,14.09,1,3FF2666666666666,402C2E147AE147AE,9490.0,0.987965
48,3700060511,266,19,1.19,1,,18.51,1,3FF30A3D70A3D70A,4032828F5C28F5C3,5068.0,0.969731
48,3700060511,267,22,1.19,1,,17.09,1,3FF30A3D70A3D70A,4031170A3D70A3D7,9358.0,0.986629
48,3700060511,268,334,0.75,1,S,22.51,1,3FE8000000000000,4036828F5C28F5C3,7825.0,0.581175
48,3700060511,269,17,1.08,1,S,29.13,1,3FF147AE147AE148,403D2147AE147AE1,6684.0,0.7653960000000001
48,3700060511,270,9,1.19,1,,16.88,1,3FF30A3D70A3D70A,4030E147AE147AE1,8129.0,0.989128
48,3700060511,271,17,1.19,1,,19.17,1,3FF30A3D70A3D70A,40332B851EB851EC,10115.0,0.961877
48,3700060511,272,13,1.19,1,,30.16,1,3FF30A3D70A3D70A,403E28F5C28F5C29,8074.0,0.831096
48,3700060511,273,245,0.99,1,S,12.54,1,3FEFAE147AE147AE,4029147AE147AE14,9277.0,0.865854
48,3700060511,274,21,1.17,1,S,15.79,1,3FF2B851EB851EB8,402F947AE147AE14,6515.0,0.985257
48,3700060511,275,21,1.19,1,,17.27,1,3FF30A3D70A3D70A,4031451EB851EB85,6847.0,0.984487
48,3700060511,276,23,1.19,1,,18.06,1,3FF30A3D70A3D70A,40320F5C28F5C28F,8593.0,0.975086
48,3700060511,277,29,1.19,1,,18.06,1,3FF30A3D70A3D70A,40320F5C28F5C28F,9219.0,0.975086
48,3700060511,278,27,1.19,1,,23.59,1,3FF30A3D70A3D70A,4037970A3D70A3D7,9463.0,0.909279
48,3700060511,279,11,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,9476.0,0.987105
48,3700060511,280,12,1.19,1,,16.79,1,3FF30A3D70A3D70A,4030CA3D70A3D70A,8630.0,0.990199
48,3700060511,281,162,1.09,1,B,28.4,1,3FF170A3D70A3D71,403C666666666666,9293.0,0.78044
48,3700060511,282,27,1.19,1,,23.59,1,3FF30A3D70A3D70A,4037970A3D70A3D7,9092.0,0.909279
48,3700060511,283,11,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,10310.0,0.987105
48,3700060511,286,17,1.19,1,,16.8,1,3FF30A3D70A3D70A,4030CCCCCCCCCCCD,9385.0,0.99008
48,3700060511,287,14,1.23,1,,19.69,1,3FF3AE147AE147AE,4033B0A3D70A3D71,9866.0,0.987813
48,3700060511,288,14,1.29,1,,23.25,1,3FF4A3D70A3D70A4,4037400000000000,9169.0,0.990075
48,3700060511,289,9,1.29,1,,24.19,1,3FF4A3D70A3D70A4,403830A3D70A3D71,8763.0,0.977949
48,3700060511,290,183,0.99,1,S,3.27,1,3FEFAE147AE147AE,400A28F5C28F5C29,8642.0,0.957627
48,3700060511,291,10,1.29,1,,20.84,1,3FF4A3D70A3D70A4,4034D70A3D70A3D7,6446.0,1.021164
48,3700060511,292,23,1.29,1,,17.75,1,3FF4A3D70A3D70A4,4031C00000000000,9317.0,1.061025
48,3700060511,293,14,1.29,1,,17.75,1,3FF4A3D70A3D70A4,4031C00000000000,8798.0,1.061025
48,3700060511,294,23,1.29,1,,17.75,1,3FF4A3D70A3D70A4,4031C00000000000,8750.0,1.061025
48,3700060511,295,18,1.29,1,,17.75,1,3FF4A3D70A3D70A4,4031C00000000000,8564.0,1.061025
48,3700060511,296,9,1.29,1,,17.75,1,3FF4A3D70A3D70A4,4031C00000000000,9551.0,1.061025
48,3700060511,297,13,1.29,1,,18.65,1,3FF4A3D70A3D70A4,4032A66666666666,9108.0,1.049415
48,3700060511,298,21,1.29,1,,19.02,1,3FF4A3D70A3D70A4,4033051EB851EB85,8709.0,1.044642
48,3700060511,299,24,1.29,1,,18.72,1,3FF4A3D70A3D70A4,4032B851EB851EB8,7698.0,1.048512
48,3700060511,300,19,1.24,1,,15.69,1,3FF3D70A3D70A3D7,402F6147AE147AE1,9326.0,1.045444
48,3700060511,301,11,1.15,1,B,9.4,1,3FF2666666666666,4022CCCCCCCCCCCD,8712.0,1.0419
48,3700060511,302,37,1.15,1,B,9.07,1,3FF2666666666666,402223D70A3D70A4,7602.0,1.0456949999999998
48,3700060511,303,47,1.15,1,B,8.89,1,3FF2666666666666,4021C7AE147AE148,8887.0,1.0477649999999998
48,3700060511,304,275,0.99,1,B,-6.22,1,3FEFAE147AE147AE,C018E147AE147AE1,8862.0,1.051578
48,3700060511,305,21,1.29,1,,17.41,1,3FF4A3D70A3D70A4,403168F5C28F5C29,9232.0,1.065411
48,3700060511,306,18,1.29,1,,17.2,1,3FF4A3D70A3D70A4,4031333333333333,9116.0,1.0681200000000002
48,3700060511,307,9,1.36,1,,18.84,1,3FF5C28F5C28F5C3,4032D70A3D70A3D7,8874.0,1.103776
48,3700060511,308,16,1.42,1,,20.52,1,3FF6B851EB851EB8,4034851EB851EB85,6023.0,1.1286159999999998
48,3700060511,309,19,1.42,1,,20.42,1,3FF6B851EB851EB8,40346B851EB851EC,7820.0,1.1300359999999998
48,3700060511,310,18,1.42,1,,20.42,1,3FF6B851EB851EB8,40346B851EB851EC,7866.0,1.1300359999999998
48,3700060511,311,12,1.42,1,,20.02,1,3FF6B851EB851EB8,4034051EB851EB85,8756.0,1.135716
48,3700060511,312,9,1.42,1,,18.52,1,3FF6B851EB851EB8,4032851EB851EB85,8911.0,1.1570159999999998
48,3700060511,313,11,1.42,1,,16.51,1,3FF6B851EB851EB8,4030828F5C28F5C3,8841.0,1.185558
48,3700060511,318,29,1.42,1,,33.34,1,3FF6B851EB851EB8,4040AB851EB851EC,8981.0,0.946572
48,3700060511,319,570,0.79,1,,-13.26,1,3FE947AE147AE148,C02A851EB851EB85,8133.0,0.894754
48,3700060511,320,16,1.34,1,,20.06,1,3FF570A3D70A3D71,40340F5C28F5C28F,8674.0,1.071196
48,3700060511,321,13,1.42,1,,25.44,1,3FF6B851EB851EB8,403970A3D70A3D71,8859.0,1.058752
48,3700060511,322,22,1.42,1,,30.21,1,3FF6B851EB851EB8,403E35C28F5C28F6,8647.0,0.991018
48,3700060511,323,28,1.42,1,,29.6,1,3FF6B851EB851EB8,403D99999999999A,8372.0,0.99968
48,3700060511,324,16,1.42,1,,23.5,1,3FF6B851EB851EB8,4037800000000000,7643.0,1.0863
48,3700060511,325,20,1.42,1,,15.45,1,3FF6B851EB851EB8,402EE66666666666,8662.0,1.20061
48,3700060511,326,24,1.42,1,,16.62,1,3FF6B851EB851EB8,40309EB851EB851F,8543.0,1.1839959999999998
48,3700060511,327,16,1.42,1,,16.96,1,3FF6B851EB851EB8,4030F5C28F5C28F6,8832.0,1.179168
48,3700060511,328,21,1.42,1,,17.81,1,3FF6B851EB851EB8,4031CF5C28F5C28F,8310.0,1.167098
48,3700060511,329,35,1.42,1,,15.32,1,3FF6B851EB851EB8,402EA3D70A3D70A4,7840.0,1.202456
48,3700060511,330,271,0.99,1,S,7.46,1,3FEFAE147AE147AE,401DD70A3D70A3D7,8786.0,0.916146
48,3700060511,331,15,1.39,1,,20.55,1,3FF63D70A3D70A3D,40348CCCCCCCCCCD,7870.0,1.104355
48,3700060511,332,10,1.42,1,,21.54,1,3FF6B851EB851EB8,40358A3D70A3D70A,5953.0,1.114132
