STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
51,3700063037,14,69,0.89,1,B,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,18874.0,0.789964
51,3700063037,15,59,0.97,1,,18.56,1,3FEF0A3D70A3D70A,40328F5C28F5C28F,16768.0,0.789968
51,3700063037,16,97,0.97,1,,18.56,1,3FEF0A3D70A3D70A,40328F5C28F5C28F,16069.0,0.789968
51,3700063037,17,165,0.89,1,B,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,14818.0,0.789964
51,3700063037,18,54,0.97,1,,18.25,1,3FEF0A3D70A3D70A,4032400000000000,15340.0,0.792975
51,3700063037,19,58,0.97,1,,17.73,1,3FEF0A3D70A3D70A,4031BAE147AE147B,15508.0,0.7980189999999999
51,3700063037,20,45,0.97,1,,18.66,1,3FEF0A3D70A3D70A,4032A8F5C28F5C29,16833.0,0.788998
51,3700063037,21,61,0.97,1,,20.31,1,3FEF0A3D70A3D70A,40344F5C28F5C28F,15935.0,0.772993
51,3700063037,22,72,0.97,1,,16.39,1,3FEF0A3D70A3D70A,403063D70A3D70A4,16040.0,0.811017
51,3700063037,23,47,0.97,1,,15.57,1,3FEF0A3D70A3D70A,402F23D70A3D70A4,15886.0,0.818971
51,3700063037,24,44,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,15199.0,0.823045
51,3700063037,25,59,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,15772.0,0.823045
51,3700063037,26,85,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,16026.0,0.822983
51,3700063037,27,80,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,16418.0,0.822983
51,3700063037,28,42,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,15916.0,0.822983
51,3700063037,29,85,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,15628.0,0.822983
51,3700063037,30,52,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,18263.0,0.823045
51,3700063037,31,58,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,17500.0,0.823045
51,3700063037,32,46,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,15609.0,0.823045
51,3700063037,33,176,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,16709.0,0.822983
51,3700063037,34,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,16502.0,0.0
51,3700063037,35,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,18566.0,0.0
51,3700063037,36,266,0.89,1,,7.53,0,3FEC7AE147AE147B,401E1EB851EB851F,16423.0,0.822983
51,3700063037,37,63,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,17304.0,0.823045
51,3700063037,38,84,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,17413.0,0.823045
51,3700063037,39,57,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,17015.0,0.823045
51,3700063037,40,77,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,17099.0,0.823045
51,3700063037,41,130,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,16626.0,0.822983
51,3700063037,42,94,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,19835.0,0.822983
51,3700063037,43,97,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,17012.0,0.822983
51,3700063037,44,50,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,16247.0,0.823045
51,3700063037,45,78,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,17152.0,0.823045
51,3700063037,46,78,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,16626.0,0.823045
51,3700063037,47,59,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,16178.0,0.823045
51,3700063037,48,72,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,16192.0,0.823045
51,3700063037,49,85,0.97,1,,18.97,1,3FEF0A3D70A3D70A,4032F851EB851EB8,16106.0,0.785991
51,3700063037,50,120,0.89,1,,7.64,1,3FEC7AE147AE147B,401E8F5C28F5C28F,16853.0,0.822004
51,3700063037,51,70,0.89,1,B,7.64,1,3FEC7AE147AE147B,401E8F5C28F5C28F,15328.0,0.822004
51,3700063037,52,89,0.89,1,,7.08,1,3FEC7AE147AE147B,401C51EB851EB852,16180.0,0.8269880000000001
51,3700063037,53,59,0.97,1,,14.95,1,3FEF0A3D70A3D70A,402DE66666666666,16183.0,0.824985
51,3700063037,54,64,0.97,1,,17.22,1,3FEF0A3D70A3D70A,40313851EB851EB8,16507.0,0.802966
51,3700063037,55,53,0.95,1,,13.68,1,3FEE666666666666,402B5C28F5C28F5C,17515.0,0.8200399999999999
51,3700063037,56,89,0.85,1,B,6.71,1,3FEB333333333333,401AD70A3D70A3D7,16337.0,0.792965
51,3700063037,57,74,0.79,1,S,0.38,1,3FE947AE147AE148,3FD851EB851EB852,16250.0,0.786998
51,3700063037,58,72,0.97,1,,18.25,1,3FEF0A3D70A3D70A,4032400000000000,16648.0,0.792975
51,3700063037,59,84,0.97,1,,18.25,1,3FEF0A3D70A3D70A,4032400000000000,17142.0,0.792975
51,3700063037,60,103,0.97,1,,19.69,1,3FEF0A3D70A3D70A,4033B0A3D70A3D71,15586.0,0.7790069999999999
51,3700063037,61,49,0.97,1,,20.31,1,3FEF0A3D70A3D70A,40344F5C28F5C28F,15120.0,0.772993
51,3700063037,62,100,0.97,1,,21.65,1,3FEF0A3D70A3D70A,4035A66666666666,21312.0,0.759995
51,3700063037,63,108,0.97,1,,21.65,1,3FEF0A3D70A3D70A,4035A66666666666,14438.0,0.759995
51,3700063037,64,75,0.97,1,,21.65,1,3FEF0A3D70A3D70A,4035A66666666666,17955.0,0.759995
51,3700063037,65,65,0.99,1,,19.09,1,3FEFAE147AE147AE,4033170A3D70A3D7,17217.0,0.8010090000000001
51,3700063037,66,73,0.99,1,,17.27,1,3FEFAE147AE147AE,4031451EB851EB85,17913.0,0.8190270000000001
51,3700063037,67,60,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,17702.0,0.8229869999999999
51,3700063037,68,114,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,13607.0,0.8229869999999999
51,3700063037,69,196,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,16242.0,0.822983
51,3700063037,70,57,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,15442.0,0.822983
51,3700063037,71,81,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,15169.0,0.8229869999999999
51,3700063037,72,79,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,15274.0,0.8229869999999999
51,3700063037,73,92,0.99,1,,15.05,1,3FEFAE147AE147AE,402E19999999999A,17235.0,0.841005
51,3700063037,74,59,0.99,1,,14.24,1,3FEFAE147AE147AE,402C7AE147AE147B,15571.0,0.849024
51,3700063037,75,405,0.69,1,B,28.84,1,3FE6147AE147AE14,403CD70A3D70A3D7,15180.0,0.491004
51,3700063037,76,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,15644.0,0.0
51,3700063037,77,115,0.99,1,,13.94,0,3FEFAE147AE147AE,402BE147AE147AE1,16420.0,0.851994
51,3700063037,78,55,0.99,1,,13.94,1,3FEFAE147AE147AE,402BE147AE147AE1,14354.0,0.851994
51,3700063037,79,65,0.95,1,B,17.68,1,3FEE666666666666,4031AE147AE147AE,17194.0,0.78204
51,3700063037,80,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,16644.0,0.0
51,3700063037,81,101,0.99,1,B,10.3,0,3FEFAE147AE147AE,402499999999999A,17728.0,0.88803
51,3700063037,82,45,0.99,1,,16.16,0,3FEFAE147AE147AE,403028F5C28F5C29,15685.0,0.830016
51,3700063037,83,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,15760.0,0.0
51,3700063037,84,109,0.99,1,,18.79,0,3FEFAE147AE147AE,4032CA3D70A3D70A,13778.0,0.803979
51,3700063037,85,278,0.89,1,,8.2,1,3FEC7AE147AE147B,4020666666666666,14241.0,0.8170200000000001
51,3700063037,86,41,0.99,1,,17.27,1,3FEFAE147AE147AE,4031451EB851EB85,16483.0,0.8190270000000001
51,3700063037,87,52,0.99,1,,17.27,1,3FEFAE147AE147AE,4031451EB851EB85,16366.0,0.8190270000000001
51,3700063037,88,84,0.89,1,,7.98,1,3FEC7AE147AE147B,401FEB851EB851EC,14883.0,0.818978
51,3700063037,89,46,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,14706.0,0.8229869999999999
51,3700063037,90,54,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,16128.0,0.8229869999999999
51,3700063037,91,56,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,15078.0,0.8229869999999999
51,3700063037,92,449,0.79,1,S,3.04,1,3FE947AE147AE148,400851EB851EB852,14640.0,0.765984
51,3700063037,93,43,0.99,1,,22.73,1,3FEFAE147AE147AE,4036BAE147AE147B,14851.0,0.7649729999999999
51,3700063037,94,43,0.99,1,,22.73,1,3FEFAE147AE147AE,4036BAE147AE147B,15707.0,0.7649729999999999
51,3700063037,95,47,0.99,1,,22.73,1,3FEFAE147AE147AE,4036BAE147AE147B,14668.0,0.7649729999999999
51,3700063037,96,87,0.89,1,B,8.2,1,3FEC7AE147AE147B,4020666666666666,15193.0,0.8170200000000001
51,3700063037,97,32,0.99,1,,17.47,1,3FEFAE147AE147AE,40317851EB851EB8,14712.0,0.8170470000000001
51,3700063037,98,55,0.99,1,,17.47,1,3FEFAE147AE147AE,40317851EB851EB8,15185.0,0.8170470000000001
51,3700063037,99,36,0.99,1,B,17.37,1,3FEFAE147AE147AE,40315EB851EB851F,15129.0,0.818037
51,3700063037,100,33,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,14275.0,0.8229869999999999
51,3700063037,101,132,0.85,1,S,3.18,1,3FEB333333333333,400970A3D70A3D71,13900.0,0.82297
51,3700063037,102,33,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,14907.0,0.8229869999999999
51,3700063037,103,30,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,13018.0,0.8229869999999999
51,3700063037,104,30,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,15363.0,0.8229869999999999
51,3700063037,105,146,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,15220.0,0.822983
51,3700063037,106,32,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,15853.0,0.8229869999999999
51,3700063037,107,30,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,12195.0,0.8229869999999999
51,3700063037,108,30,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,15668.0,0.8229869999999999
51,3700063037,109,46,0.96,1,B,14.27,1,3FEEB851EB851EB8,402C8A3D70A3D70A,14981.0,0.823008
51,3700063037,110,43,0.96,1,B,14.27,1,3FEEB851EB851EB8,402C8A3D70A3D70A,17472.0,0.823008
51,3700063037,111,840,0.69,1,B,1.45,1,3FE6147AE147AE14,3FF7333333333333,16464.0,0.679995
51,3700063037,112,34,0.99,1,,32.53,1,3FEFAE147AE147AE,404043D70A3D70A4,13843.0,0.6679529999999999
51,3700063037,113,29,0.99,1,,32.53,1,3FEFAE147AE147AE,404043D70A3D70A4,14679.0,0.6679529999999999
51,3700063037,114,41,0.95,1,,29.68,1,3FEE666666666666,403DAE147AE147AE,15206.0,0.66804
51,3700063037,115,44,0.99,1,,20.0,1,3FEFAE147AE147AE,4034000000000000,18570.0,0.792
51,3700063037,116,29,0.99,1,,18.28,1,3FEFAE147AE147AE,403247AE147AE148,12430.0,0.809028
51,3700063037,117,30,0.99,1,,17.78,1,3FEFAE147AE147AE,4031C7AE147AE148,14803.0,0.813978
51,3700063037,118,35,0.95,1,,13.58,1,3FEE666666666666,402B28F5C28F5C29,15325.0,0.8209899999999999
51,3700063037,119,31,0.99,1,,17.07,1,3FEFAE147AE147AE,403111EB851EB852,16518.0,0.821007
51,3700063037,120,42,0.99,1,,17.07,1,3FEFAE147AE147AE,403111EB851EB852,14161.0,0.821007
51,3700063037,121,133,0.85,1,B,3.41,1,3FEB333333333333,400B47AE147AE148,15043.0,0.8210149999999999
51,3700063037,122,42,0.99,1,B,17.07,1,3FEFAE147AE147AE,403111EB851EB852,13747.0,0.821007
51,3700063037,123,47,0.99,1,,17.07,1,3FEFAE147AE147AE,403111EB851EB852,15044.0,0.821007
51,3700063037,124,40,0.99,1,,17.07,1,3FEFAE147AE147AE,403111EB851EB852,15328.0,0.821007
51,3700063037,125,34,0.99,1,,17.07,1,3FEFAE147AE147AE,403111EB851EB852,13532.0,0.821007
51,3700063037,126,28,0.99,1,,17.07,1,3FEFAE147AE147AE,403111EB851EB852,14295.0,0.821007
51,3700063037,127,111,0.85,1,S,3.41,1,3FEB333333333333,400B47AE147AE148,15530.0,0.8210149999999999
51,3700063037,128,35,0.99,1,,17.07,1,3FEFAE147AE147AE,403111EB851EB852,14113.0,0.821007
51,3700063037,129,34,0.99,1,,17.07,1,3FEFAE147AE147AE,403111EB851EB852,14154.0,0.821007
51,3700063037,130,33,0.99,1,,17.07,1,3FEFAE147AE147AE,403111EB851EB852,15729.0,0.821007
51,3700063037,131,123,0.89,1,B,7.75,1,3FEC7AE147AE147B,401F000000000000,14850.0,0.821025
51,3700063037,132,27,0.99,1,,17.07,1,3FEFAE147AE147AE,403111EB851EB852,14482.0,0.821007
51,3700063037,133,101,0.74,1,B,10.95,1,3FE7AE147AE147AE,4025E66666666666,15282.0,0.6589700000000001
51,3700063037,134,60,0.74,1,B,10.95,1,3FE7AE147AE147AE,4025E66666666666,13550.0,0.6589700000000001
51,3700063037,135,32,0.99,1,,17.07,1,3FEFAE147AE147AE,403111EB851EB852,15791.0,0.821007
51,3700063037,136,36,0.99,1,,17.07,1,3FEFAE147AE147AE,403111EB851EB852,15858.0,0.821007
51,3700063037,137,58,0.95,1,S,13.58,1,3FEE666666666666,402B28F5C28F5C29,13430.0,0.8209899999999999
51,3700063037,138,49,0.99,1,,17.07,1,3FEFAE147AE147AE,403111EB851EB852,14063.0,0.821007
51,3700063037,139,125,0.89,1,S,7.75,1,3FEC7AE147AE147B,401F000000000000,15560.0,0.821025
51,3700063037,140,34,0.99,1,S,17.07,1,3FEFAE147AE147AE,403111EB851EB852,17433.0,0.821007
51,3700063037,141,40,0.96,1,B,14.48,1,3FEEB851EB851EB8,402CF5C28F5C28F6,15012.0,0.8209919999999999
51,3700063037,142,56,0.96,1,B,14.48,1,3FEEB851EB851EB8,402CF5C28F5C28F6,17041.0,0.8209919999999999
51,3700063037,143,60,0.96,1,B,19.79,1,3FEEB851EB851EB8,4033CA3D70A3D70A,14250.0,0.770016
51,3700063037,144,59,0.93,1,,17.2,1,3FEDC28F5C28F5C3,4031333333333333,13947.0,0.7700400000000001
51,3700063037,145,7,0.93,1,B,16.02,0,3FEDC28F5C28F5C3,4030051EB851EB85,14929.0,0.781014
51,3700063037,146,36,0.93,1,B,18.28,1,3FEDC28F5C28F5C3,403247AE147AE148,14426.0,0.759996
51,3700063037,147,34,0.93,1,B,18.71,1,3FEDC28F5C28F5C3,4032B5C28F5C28F6,14999.0,0.755997
51,3700063037,148,31,0.99,1,,23.74,1,3FEFAE147AE147AE,4037BD70A3D70A3D,14891.0,0.754974
51,3700063037,149,23,0.99,1,,23.74,1,3FEFAE147AE147AE,4037BD70A3D70A3D,13585.0,0.754974
51,3700063037,150,80,1.49,2,,2.03,1,3FF7D70A3D70A3D7,40003D70A3D70A3D,14687.0,0.7298765
51,3700063037,151,30,0.99,1,,23.74,1,3FEFAE147AE147AE,4037BD70A3D70A3D,13289.0,0.754974
51,3700063037,152,207,4.49,6,B,10.0,1,4011F5C28F5C28F6,4024000000000000,13916.0,0.6735000000000001
51,3700063037,153,19,0.99,1,,17.27,1,3FEFAE147AE147AE,4031451EB851EB85,14618.0,0.8190270000000001
51,3700063037,154,16,0.99,1,,17.27,1,3FEFAE147AE147AE,4031451EB851EB85,13595.0,0.8190270000000001
51,3700063037,155,26,0.99,1,,17.27,1,3FEFAE147AE147AE,4031451EB851EB85,14008.0,0.8190270000000001
51,3700063037,156,81,0.89,1,,2.02,1,3FEC7AE147AE147B,400028F5C28F5C29,13189.0,0.872022
51,3700063037,157,26,0.99,1,,16.06,1,3FEFAE147AE147AE,40300F5C28F5C28F,13261.0,0.831006
51,3700063037,158,31,0.99,1,,16.06,1,3FEFAE147AE147AE,40300F5C28F5C28F,14261.0,0.831006
51,3700063037,159,25,0.99,1,,17.17,1,3FEFAE147AE147AE,40312B851EB851EC,14735.0,0.820017
51,3700063037,160,20,0.99,1,,18.48,1,3FEFAE147AE147AE,40327AE147AE147B,14692.0,0.807048
51,3700063037,161,89,0.89,1,S,3.03,1,3FEC7AE147AE147B,40083D70A3D70A3D,13871.0,0.863033
51,3700063037,162,21,0.99,1,,30.4,1,3FEFAE147AE147AE,403E666666666666,15738.0,0.68904
51,3700063037,163,29,0.99,1,,18.28,1,3FEFAE147AE147AE,403247AE147AE148,14885.0,0.809028
51,3700063037,164,21,0.99,1,,21.72,1,3FEFAE147AE147AE,4035B851EB851EB8,13956.0,0.774972
51,3700063037,165,664,0.69,1,B,20.58,1,3FE6147AE147AE14,4034947AE147AE14,13325.0,0.547998
51,3700063037,166,169,0.69,1,B,11.88,1,3FE6147AE147AE14,4027C28F5C28F5C3,13133.0,0.6080279999999999
51,3700063037,167,66,0.99,1,,45.35,1,3FEFAE147AE147AE,4046ACCCCCCCCCCD,16856.0,0.5410349999999999
51,3700063037,168,40,0.99,1,,45.35,1,3FEFAE147AE147AE,4046ACCCCCCCCCCD,11802.0,0.5410349999999999
51,3700063037,169,58,0.99,1,,45.35,1,3FEFAE147AE147AE,4046ACCCCCCCCCCD,13604.0,0.5410349999999999
51,3700063037,170,61,0.89,1,B,39.21,1,3FEC7AE147AE147B,40439AE147AE147B,14005.0,0.541031
51,3700063037,171,31,0.89,1,,18.2,1,3FEC7AE147AE147B,4032333333333333,17004.0,0.7280200000000001
51,3700063037,172,46,0.89,1,B,15.17,1,3FEC7AE147AE147B,402E570A3D70A3D7,12363.0,0.7549870000000001
51,3700063037,173,59,0.89,1,B,15.17,1,3FEC7AE147AE147B,402E570A3D70A3D7,12718.0,0.7549870000000001
51,3700063037,174,139,0.89,1,B,15.17,1,3FEC7AE147AE147B,402E570A3D70A3D7,13432.0,0.7549870000000001
51,3700063037,175,111,0.89,1,B,15.17,1,3FEC7AE147AE147B,402E570A3D70A3D7,13012.0,0.7549870000000001
51,3700063037,176,20,0.99,1,,23.74,1,3FEFAE147AE147AE,4037BD70A3D70A3D,13905.0,0.754974
51,3700063037,177,25,0.99,1,,23.74,1,3FEFAE147AE147AE,4037BD70A3D70A3D,13262.0,0.754974
51,3700063037,178,239,0.89,1,,15.17,1,3FEC7AE147AE147B,402E570A3D70A3D7,12986.0,0.7549870000000001
51,3700063037,179,94,0.89,1,B,15.17,1,3FEC7AE147AE147B,402E570A3D70A3D7,14094.0,0.7549870000000001
51,3700063037,180,17,0.99,1,,23.74,1,3FEFAE147AE147AE,4037BD70A3D70A3D,12256.0,0.754974
51,3700063037,181,39,0.99,1,,23.74,1,3FEFAE147AE147AE,4037BD70A3D70A3D,14395.0,0.754974
51,3700063037,182,33,0.99,1,,20.51,1,3FEFAE147AE147AE,4034828F5C28F5C3,13432.0,0.786951
51,3700063037,183,77,0.99,1,,20.51,1,3FEFAE147AE147AE,4034828F5C28F5C3,13059.0,0.786951
51,3700063037,184,66,0.99,1,,20.51,1,3FEFAE147AE147AE,4034828F5C28F5C3,13783.0,0.786951
51,3700063037,185,3,0.99,1,,19.39,1,3FEFAE147AE147AE,403363D70A3D70A4,13953.0,0.798039
51,3700063037,186,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,13678.0,0.0
51,3700063037,187,12,0.99,1,,17.88,1,3FEFAE147AE147AE,4031E147AE147AE1,14364.0,0.812988
51,3700063037,188,32,0.99,1,,17.58,1,3FEFAE147AE147AE,4031947AE147AE14,13144.0,0.8159580000000001
51,3700063037,189,60,0.89,1,S,7.75,1,3FEC7AE147AE147B,401F000000000000,14065.0,0.821025
51,3700063037,190,24,0.99,1,,17.07,1,3FEFAE147AE147AE,403111EB851EB852,13094.0,0.821007
51,3700063037,191,84,0.95,1,,11.47,1,3FEE666666666666,4026F0A3D70A3D71,14050.0,0.841035
51,3700063037,192,79,0.95,1,B,13.05,1,3FEE666666666666,402A19999999999A,13751.0,0.8260249999999999
51,3700063037,193,25,0.99,1,,18.79,1,3FEFAE147AE147AE,4032CA3D70A3D70A,15238.0,0.803979
51,3700063037,194,19,0.99,1,,18.79,1,3FEFAE147AE147AE,4032CA3D70A3D70A,14231.0,0.803979
51,3700063037,195,27,0.99,1,,18.78,1,3FEFAE147AE147AE,4032C7AE147AE148,13544.0,0.8040780000000001
51,3700063037,196,24,0.99,1,,18.78,1,3FEFAE147AE147AE,4032C7AE147AE148,14146.0,0.8040780000000001
51,3700063037,197,29,0.99,1,,18.78,1,3FEFAE147AE147AE,4032C7AE147AE148,14858.0,0.8040780000000001
51,3700063037,198,24,0.99,1,,18.78,1,3FEFAE147AE147AE,4032C7AE147AE148,14875.0,0.8040780000000001
51,3700063037,199,29,0.99,1,,18.78,1,3FEFAE147AE147AE,4032C7AE147AE148,15005.0,0.8040780000000001
51,3700063037,200,264,0.89,1,B,9.32,1,3FEC7AE147AE147B,4022A3D70A3D70A4,14135.0,0.8070520000000001
51,3700063037,201,34,0.99,1,,17.97,1,3FEFAE147AE147AE,4031F851EB851EB8,12530.0,0.8120970000000001
51,3700063037,202,20,0.99,1,,17.87,1,3FEFAE147AE147AE,4031DEB851EB851F,12261.0,0.813087
51,3700063037,203,24,0.99,1,,17.87,1,3FEFAE147AE147AE,4031DEB851EB851F,11611.0,0.813087
51,3700063037,204,23,0.99,1,,17.87,1,3FEFAE147AE147AE,4031DEB851EB851F,14266.0,0.813087
51,3700063037,205,12,0.99,1,,17.97,1,3FEFAE147AE147AE,4031F851EB851EB8,14978.0,0.8120970000000001
51,3700063037,206,34,0.99,1,,19.59,1,3FEFAE147AE147AE,4033970A3D70A3D7,13856.0,0.7960590000000001
51,3700063037,207,14,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,13688.0,0.7900200000000001
51,3700063037,208,13,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,15009.0,0.7900200000000001
51,3700063037,209,24,0.89,1,B,11.23,1,3FEC7AE147AE147B,402675C28F5C28F6,15268.0,0.790053
51,3700063037,210,20,0.9,1,B,12.22,1,3FECCCCCCCCCCCCD,402870A3D70A3D71,14652.0,0.7900200000000001
51,3700063037,211,163,0.79,1,S,0.0,1,3FE947AE147AE148,0000000000000000,14559.0,0.79
51,3700063037,212,16,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,13322.0,0.7900200000000001
51,3700063037,213,12,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,14748.0,0.7900200000000001
51,3700063037,214,17,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,15176.0,0.7900200000000001
51,3700063037,215,23,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,12423.0,0.7900200000000001
51,3700063037,216,456,0.69,1,S,-14.49,1,3FE6147AE147AE14,C02CFAE147AE147B,15518.0,0.7899809999999999
51,3700063037,217,31,0.98,1,S,19.38,1,3FEF5C28F5C28F5C,40336147AE147AE1,11310.0,0.790076
51,3700063037,218,32,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,15065.0,0.7890299999999999
51,3700063037,219,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,17921.0,0.0
51,3700063037,220,20,0.99,1,,20.4,1,3FEFAE147AE147AE,4034666666666666,12699.0,0.7880400000000001
51,3700063037,221,25,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,15257.0,0.7890299999999999
51,3700063037,222,16,0.99,1,,20.4,1,3FEFAE147AE147AE,4034666666666666,15408.0,0.7880400000000001
51,3700063037,223,24,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,17987.0,0.7890299999999999
51,3700063037,224,28,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,14422.0,0.7900200000000001
51,3700063037,225,32,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,16323.0,0.7900200000000001
51,3700063037,226,458,0.79,1,S,0.0,1,3FE947AE147AE148,0000000000000000,14687.0,0.79
51,3700063037,227,33,0.97,1,S,18.55,1,3FEF0A3D70A3D70A,40328CCCCCCCCCCD,13368.0,0.790065
51,3700063037,228,38,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,14755.0,0.7900200000000001
51,3700063037,229,37,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,13486.0,0.7900200000000001
51,3700063037,230,614,0.79,1,,0.12,1,3FE947AE147AE148,3FBEB851EB851EB8,15161.0,0.7890520000000001
51,3700063037,231,28,0.99,1,,20.5,1,3FEFAE147AE147AE,4034800000000000,14801.0,0.78705
51,3700063037,232,614,0.79,1,,0.12,1,3FE947AE147AE148,3FBEB851EB851EB8,14266.0,0.7890520000000001
51,3700063037,233,28,0.99,1,,20.5,1,3FEFAE147AE147AE,4034800000000000,16220.0,0.78705
51,3700063037,234,24,0.99,1,,20.5,1,3FEFAE147AE147AE,4034800000000000,15045.0,0.78705
51,3700063037,235,28,0.99,1,,20.5,1,3FEFAE147AE147AE,4034800000000000,14686.0,0.78705
51,3700063037,236,41,0.99,1,,20.5,1,3FEFAE147AE147AE,4034800000000000,12313.0,0.78705
51,3700063037,237,32,0.99,1,,20.5,1,3FEFAE147AE147AE,4034800000000000,15326.0,0.78705
51,3700063037,238,98,0.79,1,S,0.12,1,3FE947AE147AE148,3FBEB851EB851EB8,15422.0,0.7890520000000001
51,3700063037,239,24,0.99,1,,20.5,1,3FEFAE147AE147AE,4034800000000000,13212.0,0.78705
51,3700063037,240,22,0.99,1,,20.6,1,3FEFAE147AE147AE,403499999999999A,15546.0,0.78606
51,3700063037,241,42,0.99,1,,20.6,1,3FEFAE147AE147AE,403499999999999A,14707.0,0.78606
51,3700063037,242,41,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,14524.0,0.7890299999999999
51,3700063037,243,33,0.99,1,,20.5,1,3FEFAE147AE147AE,4034800000000000,15280.0,0.78705
51,3700063037,244,43,0.99,1,,21.11,1,3FEFAE147AE147AE,40351C28F5C28F5C,15664.0,0.781011
51,3700063037,245,54,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,14543.0,0.7900200000000001
51,3700063037,246,39,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,15304.0,0.7900200000000001
51,3700063037,247,63,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,14753.0,0.7900200000000001
51,3700063037,248,31,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,14647.0,0.7900200000000001
